run_id,algorithm,reward_fn,seed,episode,total_steps,episode_steps,episode_reward,env_reward_sum,reached_goal,rolling_avg_10,learning_reached,wall_time
A2C_sparse_seed123,A2C,sparse,123,1245,249000,200,0.0,-200.0,False,-200.0,False,248.32
A2C_sparse_seed123,A2C,sparse,123,1246,249200,200,0.0,-200.0,False,-200.0,False,248.523
A2C_sparse_seed123,A2C,sparse,123,1247,249400,200,0.0,-200.0,False,-200.0,False,248.726
A2C_sparse_seed123,A2C,sparse,123,1248,249600,200,0.0,-200.0,False,-200.0,False,248.926
A2C_sparse_seed123,A2C,sparse,123,1249,249800,200,0.0,-200.0,False,-200.0,False,249.126
A2C_sparse_seed123,A2C,sparse,123,1250,250000,200,0.0,-200.0,False,-200.0,False,249.346
A2C_sparse_seed123,A2C,sparse,123,1251,250200,200,0.0,-200.0,False,-200.0,False,249.56
A2C_sparse_seed123,A2C,sparse,123,1252,250400,200,0.0,-200.0,False,-200.0,False,249.775
A2C_sparse_seed123,A2C,sparse,123,1253,250600,200,0.0,-200.0,False,-200.0,False,249.989
A2C_sparse_seed123,A2C,sparse,123,1254,250800,200,0.0,-200.0,False,-200.0,False,250.192
A2C_sparse_seed123,A2C,sparse,123,1255,251000,200,0.0,-200.0,False,-200.0,False,250.402
A2C_sparse_seed123,A2C,sparse,123,1256,251200,200,0.0,-200.0,False,-200.0,False,250.609
A2C_sparse_seed123,A2C,sparse,123,1257,251400,200,0.0,-200.0,False,-200.0,False,250.81
A2C_sparse_seed123,A2C,sparse,123,1258,251600,200,0.0,-200.0,False,-200.0,False,251.013
A2C_sparse_seed123,A2C,sparse,123,1259,251800,200,0.0,-200.0,False,-200.0,False,251.22
A2C_sparse_seed123,A2C,sparse,123,1260,252000,200,0.0,-200.0,False,-200.0,False,251.424
A2C_sparse_seed123,A2C,sparse,123,1261,252200,200,0.0,-200.0,False,-200.0,False,251.627
A2C_sparse_seed123,A2C,sparse,123,1262,252400,200,0.0,-200.0,False,-200.0,False,251.829
A2C_sparse_seed123,A2C,sparse,123,1263,252600,200,0.0,-200.0,False,-200.0,False,252.029
A2C_sparse_seed123,A2C,sparse,123,1264,252800,200,0.0,-200.0,False,-200.0,False,252.232
A2C_sparse_seed123,A2C,sparse,123,1265,253000,200,0.0,-200.0,False,-200.0,False,252.434
A2C_sparse_seed123,A2C,sparse,123,1266,253200,200,0.0,-200.0,False,-200.0,False,252.637
A2C_sparse_seed123,A2C,sparse,123,1267,253400,200,0.0,-200.0,False,-200.0,False,252.838
A2C_sparse_seed123,A2C,sparse,123,1268,253600,200,0.0,-200.0,False,-200.0,False,253.041
A2C_sparse_seed123,A2C,sparse,123,1269,253800,200,0.0,-200.0,False,-200.0,False,253.244
A2C_sparse_seed123,A2C,sparse,123,1270,254000,200,0.0,-200.0,False,-200.0,False,253.446
A2C_sparse_seed123,A2C,sparse,123,1271,254200,200,0.0,-200.0,False,-200.0,False,253.649
A2C_sparse_seed123,A2C,sparse,123,1272,254400,200,0.0,-200.0,False,-200.0,False,253.85
A2C_sparse_seed123,A2C,sparse,123,1273,254600,200,0.0,-200.0,False,-200.0,False,254.052
A2C_sparse_seed123,A2C,sparse,123,1274,254800,200,0.0,-200.0,False,-200.0,False,254.261
A2C_sparse_seed123,A2C,sparse,123,1275,255000,200,0.0,-200.0,False,-200.0,False,254.463
A2C_sparse_seed123,A2C,sparse,123,1276,255200,200,0.0,-200.0,False,-200.0,False,254.666
A2C_sparse_seed123,A2C,sparse,123,1277,255400,200,0.0,-200.0,False,-200.0,False,254.87
A2C_sparse_seed123,A2C,sparse,123,1278,255600,200,0.0,-200.0,False,-200.0,False,255.072
A2C_sparse_seed123,A2C,sparse,123,1279,255800,200,0.0,-200.0,False,-200.0,False,255.275
A2C_sparse_seed123,A2C,sparse,123,1280,256000,200,0.0,-200.0,False,-200.0,False,255.491
A2C_sparse_seed123,A2C,sparse,123,1281,256200,200,0.0,-200.0,False,-200.0,False,255.695
A2C_sparse_seed123,A2C,sparse,123,1282,256400,200,0.0,-200.0,False,-200.0,False,255.902
A2C_sparse_seed123,A2C,sparse,123,1283,256600,200,0.0,-200.0,False,-200.0,False,256.106
A2C_sparse_seed123,A2C,sparse,123,1284,256800,200,0.0,-200.0,False,-200.0,False,256.314
A2C_sparse_seed123,A2C,sparse,123,1285,257000,200,0.0,-200.0,False,-200.0,False,256.516
A2C_sparse_seed123,A2C,sparse,123,1286,257200,200,0.0,-200.0,False,-200.0,False,256.718
A2C_sparse_seed123,A2C,sparse,123,1287,257400,200,0.0,-200.0,False,-200.0,False,256.912
A2C_sparse_seed123,A2C,sparse,123,1288,257600,200,0.0,-200.0,False,-200.0,False,257.108
A2C_sparse_seed123,A2C,sparse,123,1289,257800,200,0.0,-200.0,False,-200.0,False,257.305
A2C_sparse_seed123,A2C,sparse,123,1290,258000,200,0.0,-200.0,False,-200.0,False,257.5
A2C_sparse_seed123,A2C,sparse,123,1291,258200,200,0.0,-200.0,False,-200.0,False,257.698
A2C_sparse_seed123,A2C,sparse,123,1292,258400,200,0.0,-200.0,False,-200.0,False,257.892
A2C_sparse_seed123,A2C,sparse,123,1293,258600,200,0.0,-200.0,False,-200.0,False,258.09
A2C_sparse_seed123,A2C,sparse,123,1294,258800,200,0.0,-200.0,False,-200.0,False,258.286
A2C_sparse_seed123,A2C,sparse,123,1295,259000,200,0.0,-200.0,False,-200.0,False,258.482
A2C_sparse_seed123,A2C,sparse,123,1296,259200,200,0.0,-200.0,False,-200.0,False,258.679
A2C_sparse_seed123,A2C,sparse,123,1297,259400,200,0.0,-200.0,False,-200.0,False,258.873
A2C_sparse_seed123,A2C,sparse,123,1298,259600,200,0.0,-200.0,False,-200.0,False,259.069
A2C_sparse_seed123,A2C,sparse,123,1299,259800,200,0.0,-200.0,False,-200.0,False,259.266
A2C_sparse_seed123,A2C,sparse,123,1300,260000,200,0.0,-200.0,False,-200.0,False,259.461
A2C_sparse_seed123,A2C,sparse,123,1301,260200,200,0.0,-200.0,False,-200.0,False,259.672
A2C_sparse_seed123,A2C,sparse,123,1302,260400,200,0.0,-200.0,False,-200.0,False,259.87
A2C_sparse_seed123,A2C,sparse,123,1303,260600,200,0.0,-200.0,False,-200.0,False,260.067
A2C_sparse_seed123,A2C,sparse,123,1304,260800,200,0.0,-200.0,False,-200.0,False,260.264
A2C_sparse_seed123,A2C,sparse,123,1305,261000,200,0.0,-200.0,False,-200.0,False,260.46
A2C_sparse_seed123,A2C,sparse,123,1306,261200,200,0.0,-200.0,False,-200.0,False,260.672
A2C_sparse_seed123,A2C,sparse,123,1307,261400,200,0.0,-200.0,False,-200.0,False,260.868
A2C_sparse_seed123,A2C,sparse,123,1308,261600,200,0.0,-200.0,False,-200.0,False,261.07
A2C_sparse_seed123,A2C,sparse,123,1309,261800,200,0.0,-200.0,False,-200.0,False,261.27
A2C_sparse_seed123,A2C,sparse,123,1310,262000,200,0.0,-200.0,False,-200.0,False,261.468
A2C_sparse_seed123,A2C,sparse,123,1311,262200,200,0.0,-200.0,False,-200.0,False,261.667
A2C_sparse_seed123,A2C,sparse,123,1312,262400,200,0.0,-200.0,False,-200.0,False,261.863
A2C_sparse_seed123,A2C,sparse,123,1313,262600,200,0.0,-200.0,False,-200.0,False,262.059
A2C_sparse_seed123,A2C,sparse,123,1314,262800,200,0.0,-200.0,False,-200.0,False,262.256
A2C_sparse_seed123,A2C,sparse,123,1315,263000,200,0.0,-200.0,False,-200.0,False,262.453
A2C_sparse_seed123,A2C,sparse,123,1316,263200,200,0.0,-200.0,False,-200.0,False,262.652
A2C_sparse_seed123,A2C,sparse,123,1317,263400,200,0.0,-200.0,False,-200.0,False,262.848
A2C_sparse_seed123,A2C,sparse,123,1318,263600,200,0.0,-200.0,False,-200.0,False,263.044
A2C_sparse_seed123,A2C,sparse,123,1319,263800,200,0.0,-200.0,False,-200.0,False,263.24
A2C_sparse_seed123,A2C,sparse,123,1320,264000,200,0.0,-200.0,False,-200.0,False,263.436
A2C_sparse_seed123,A2C,sparse,123,1321,264200,200,0.0,-200.0,False,-200.0,False,263.632
A2C_sparse_seed123,A2C,sparse,123,1322,264400,200,0.0,-200.0,False,-200.0,False,263.829
A2C_sparse_seed123,A2C,sparse,123,1323,264600,200,0.0,-200.0,False,-200.0,False,264.026
A2C_sparse_seed123,A2C,sparse,123,1324,264800,200,0.0,-200.0,False,-200.0,False,264.224
A2C_sparse_seed123,A2C,sparse,123,1325,265000,200,0.0,-200.0,False,-200.0,False,264.421
A2C_sparse_seed123,A2C,sparse,123,1326,265200,200,0.0,-200.0,False,-200.0,False,264.618
A2C_sparse_seed123,A2C,sparse,123,1327,265400,200,0.0,-200.0,False,-200.0,False,264.817
A2C_sparse_seed123,A2C,sparse,123,1328,265600,200,0.0,-200.0,False,-200.0,False,265.012
A2C_sparse_seed123,A2C,sparse,123,1329,265800,200,0.0,-200.0,False,-200.0,False,265.213
A2C_sparse_seed123,A2C,sparse,123,1330,266000,200,0.0,-200.0,False,-200.0,False,265.408
A2C_sparse_seed123,A2C,sparse,123,1331,266200,200,0.0,-200.0,False,-200.0,False,265.604
A2C_sparse_seed123,A2C,sparse,123,1332,266400,200,0.0,-200.0,False,-200.0,False,265.8
A2C_sparse_seed123,A2C,sparse,123,1333,266600,200,0.0,-200.0,False,-200.0,False,265.998
A2C_sparse_seed123,A2C,sparse,123,1334,266800,200,0.0,-200.0,False,-200.0,False,266.195
A2C_sparse_seed123,A2C,sparse,123,1335,267000,200,0.0,-200.0,False,-200.0,False,266.393
A2C_sparse_seed123,A2C,sparse,123,1336,267200,200,0.0,-200.0,False,-200.0,False,266.59
A2C_sparse_seed123,A2C,sparse,123,1337,267400,200,0.0,-200.0,False,-200.0,False,266.786
A2C_sparse_seed123,A2C,sparse,123,1338,267600,200,0.0,-200.0,False,-200.0,False,266.981
A2C_sparse_seed123,A2C,sparse,123,1339,267800,200,0.0,-200.0,False,-200.0,False,267.18
A2C_sparse_seed123,A2C,sparse,123,1340,268000,200,0.0,-200.0,False,-200.0,False,267.373
A2C_sparse_seed123,A2C,sparse,123,1341,268200,200,0.0,-200.0,False,-200.0,False,267.569
A2C_sparse_seed123,A2C,sparse,123,1342,268400,200,0.0,-200.0,False,-200.0,False,267.767
A2C_sparse_seed123,A2C,sparse,123,1343,268600,200,0.0,-200.0,False,-200.0,False,267.963
A2C_sparse_seed123,A2C,sparse,123,1344,268800,200,0.0,-200.0,False,-200.0,False,268.159
A2C_sparse_seed123,A2C,sparse,123,1345,269000,200,0.0,-200.0,False,-200.0,False,268.355
A2C_sparse_seed123,A2C,sparse,123,1346,269200,200,0.0,-200.0,False,-200.0,False,268.552
A2C_sparse_seed123,A2C,sparse,123,1347,269400,200,0.0,-200.0,False,-200.0,False,268.751
A2C_sparse_seed123,A2C,sparse,123,1348,269600,200,0.0,-200.0,False,-200.0,False,268.947
A2C_sparse_seed123,A2C,sparse,123,1349,269800,200,0.0,-200.0,False,-200.0,False,269.144
A2C_sparse_seed123,A2C,sparse,123,1350,270000,200,0.0,-200.0,False,-200.0,False,269.34
A2C_sparse_seed123,A2C,sparse,123,1351,270200,200,0.0,-200.0,False,-200.0,False,269.547
A2C_sparse_seed123,A2C,sparse,123,1352,270400,200,0.0,-200.0,False,-200.0,False,269.747
A2C_sparse_seed123,A2C,sparse,123,1353,270600,200,0.0,-200.0,False,-200.0,False,269.945
A2C_sparse_seed123,A2C,sparse,123,1354,270800,200,0.0,-200.0,False,-200.0,False,270.279
A2C_sparse_seed123,A2C,sparse,123,1355,271000,200,0.0,-200.0,False,-200.0,False,270.484
A2C_sparse_seed123,A2C,sparse,123,1356,271200,200,0.0,-200.0,False,-200.0,False,270.682
A2C_sparse_seed123,A2C,sparse,123,1357,271400,200,0.0,-200.0,False,-200.0,False,270.878
A2C_sparse_seed123,A2C,sparse,123,1358,271600,200,0.0,-200.0,False,-200.0,False,271.081
A2C_sparse_seed123,A2C,sparse,123,1359,271800,200,0.0,-200.0,False,-200.0,False,271.278
A2C_sparse_seed123,A2C,sparse,123,1360,272000,200,0.0,-200.0,False,-200.0,False,271.476
A2C_sparse_seed123,A2C,sparse,123,1361,272200,200,0.0,-200.0,False,-200.0,False,271.671
A2C_sparse_seed123,A2C,sparse,123,1362,272400,200,0.0,-200.0,False,-200.0,False,271.866
A2C_sparse_seed123,A2C,sparse,123,1363,272600,200,0.0,-200.0,False,-200.0,False,272.061
A2C_sparse_seed123,A2C,sparse,123,1364,272800,200,0.0,-200.0,False,-200.0,False,272.259
A2C_sparse_seed123,A2C,sparse,123,1365,273000,200,0.0,-200.0,False,-200.0,False,272.455
A2C_sparse_seed123,A2C,sparse,123,1366,273200,200,0.0,-200.0,False,-200.0,False,272.652
A2C_sparse_seed123,A2C,sparse,123,1367,273400,200,0.0,-200.0,False,-200.0,False,272.847
A2C_sparse_seed123,A2C,sparse,123,1368,273600,200,0.0,-200.0,False,-200.0,False,273.045
A2C_sparse_seed123,A2C,sparse,123,1369,273800,200,0.0,-200.0,False,-200.0,False,273.247
A2C_sparse_seed123,A2C,sparse,123,1370,274000,200,0.0,-200.0,False,-200.0,False,273.442
A2C_sparse_seed123,A2C,sparse,123,1371,274200,200,0.0,-200.0,False,-200.0,False,273.641
A2C_sparse_seed123,A2C,sparse,123,1372,274400,200,0.0,-200.0,False,-200.0,False,273.836
A2C_sparse_seed123,A2C,sparse,123,1373,274600,200,0.0,-200.0,False,-200.0,False,274.031
A2C_sparse_seed123,A2C,sparse,123,1374,274800,200,0.0,-200.0,False,-200.0,False,274.228
A2C_sparse_seed123,A2C,sparse,123,1375,275000,200,0.0,-200.0,False,-200.0,False,274.424
A2C_sparse_seed123,A2C,sparse,123,1376,275200,200,0.0,-200.0,False,-200.0,False,274.621
A2C_sparse_seed123,A2C,sparse,123,1377,275400,200,0.0,-200.0,False,-200.0,False,274.819
A2C_sparse_seed123,A2C,sparse,123,1378,275600,200,0.0,-200.0,False,-200.0,False,275.015
A2C_sparse_seed123,A2C,sparse,123,1379,275800,200,0.0,-200.0,False,-200.0,False,275.213
A2C_sparse_seed123,A2C,sparse,123,1380,276000,200,0.0,-200.0,False,-200.0,False,275.409
A2C_sparse_seed123,A2C,sparse,123,1381,276200,200,0.0,-200.0,False,-200.0,False,275.605
A2C_sparse_seed123,A2C,sparse,123,1382,276400,200,0.0,-200.0,False,-200.0,False,275.801
A2C_sparse_seed123,A2C,sparse,123,1383,276600,200,0.0,-200.0,False,-200.0,False,275.996
A2C_sparse_seed123,A2C,sparse,123,1384,276800,200,0.0,-200.0,False,-200.0,False,276.194
A2C_sparse_seed123,A2C,sparse,123,1385,277000,200,0.0,-200.0,False,-200.0,False,276.392
A2C_sparse_seed123,A2C,sparse,123,1386,277200,200,0.0,-200.0,False,-200.0,False,276.59
A2C_sparse_seed123,A2C,sparse,123,1387,277400,200,0.0,-200.0,False,-200.0,False,276.791
A2C_sparse_seed123,A2C,sparse,123,1388,277600,200,0.0,-200.0,False,-200.0,False,276.986
A2C_sparse_seed123,A2C,sparse,123,1389,277800,200,0.0,-200.0,False,-200.0,False,277.182
A2C_sparse_seed123,A2C,sparse,123,1390,278000,200,0.0,-200.0,False,-200.0,False,277.38
A2C_sparse_seed123,A2C,sparse,123,1391,278200,200,0.0,-200.0,False,-200.0,False,277.576
A2C_sparse_seed123,A2C,sparse,123,1392,278400,200,0.0,-200.0,False,-200.0,False,277.771
A2C_sparse_seed123,A2C,sparse,123,1393,278600,200,0.0,-200.0,False,-200.0,False,277.966
A2C_sparse_seed123,A2C,sparse,123,1394,278800,200,0.0,-200.0,False,-200.0,False,278.167
A2C_sparse_seed123,A2C,sparse,123,1395,279000,200,0.0,-200.0,False,-200.0,False,278.362
A2C_sparse_seed123,A2C,sparse,123,1396,279200,200,0.0,-200.0,False,-200.0,False,278.557
A2C_sparse_seed123,A2C,sparse,123,1397,279400,200,0.0,-200.0,False,-200.0,False,278.752
A2C_sparse_seed123,A2C,sparse,123,1398,279600,200,0.0,-200.0,False,-200.0,False,278.947
A2C_sparse_seed123,A2C,sparse,123,1399,279800,200,0.0,-200.0,False,-200.0,False,279.143
A2C_sparse_seed123,A2C,sparse,123,1400,280000,200,0.0,-200.0,False,-200.0,False,279.348
A2C_sparse_seed123,A2C,sparse,123,1401,280200,200,0.0,-200.0,False,-200.0,False,279.556
A2C_sparse_seed123,A2C,sparse,123,1402,280400,200,0.0,-200.0,False,-200.0,False,279.754
A2C_sparse_seed123,A2C,sparse,123,1403,280600,200,0.0,-200.0,False,-200.0,False,279.955
A2C_sparse_seed123,A2C,sparse,123,1404,280800,200,0.0,-200.0,False,-200.0,False,280.152
A2C_sparse_seed123,A2C,sparse,123,1405,281000,200,0.0,-200.0,False,-200.0,False,280.348
A2C_sparse_seed123,A2C,sparse,123,1406,281200,200,0.0,-200.0,False,-200.0,False,280.559
A2C_sparse_seed123,A2C,sparse,123,1407,281400,200,0.0,-200.0,False,-200.0,False,280.757
A2C_sparse_seed123,A2C,sparse,123,1408,281600,200,0.0,-200.0,False,-200.0,False,280.953
A2C_sparse_seed123,A2C,sparse,123,1409,281800,200,0.0,-200.0,False,-200.0,False,281.151
A2C_sparse_seed123,A2C,sparse,123,1410,282000,200,0.0,-200.0,False,-200.0,False,281.346
A2C_sparse_seed123,A2C,sparse,123,1411,282200,200,0.0,-200.0,False,-200.0,False,281.544
A2C_sparse_seed123,A2C,sparse,123,1412,282400,200,0.0,-200.0,False,-200.0,False,281.741
A2C_sparse_seed123,A2C,sparse,123,1413,282600,200,0.0,-200.0,False,-200.0,False,281.936
A2C_sparse_seed123,A2C,sparse,123,1414,282800,200,0.0,-200.0,False,-200.0,False,282.133
A2C_sparse_seed123,A2C,sparse,123,1415,283000,200,0.0,-200.0,False,-200.0,False,282.327
A2C_sparse_seed123,A2C,sparse,123,1416,283200,200,0.0,-200.0,False,-200.0,False,282.522
A2C_sparse_seed123,A2C,sparse,123,1417,283400,200,0.0,-200.0,False,-200.0,False,282.719
A2C_sparse_seed123,A2C,sparse,123,1418,283600,200,0.0,-200.0,False,-200.0,False,282.916
A2C_sparse_seed123,A2C,sparse,123,1419,283800,200,0.0,-200.0,False,-200.0,False,283.114
A2C_sparse_seed123,A2C,sparse,123,1420,284000,200,0.0,-200.0,False,-200.0,False,283.31
A2C_sparse_seed123,A2C,sparse,123,1421,284200,200,0.0,-200.0,False,-200.0,False,283.505
A2C_sparse_seed123,A2C,sparse,123,1422,284400,200,0.0,-200.0,False,-200.0,False,283.707
A2C_sparse_seed123,A2C,sparse,123,1423,284600,200,0.0,-200.0,False,-200.0,False,283.91
A2C_sparse_seed123,A2C,sparse,123,1424,284800,200,0.0,-200.0,False,-200.0,False,284.114
A2C_sparse_seed123,A2C,sparse,123,1425,285000,200,0.0,-200.0,False,-200.0,False,284.319
A2C_sparse_seed123,A2C,sparse,123,1426,285200,200,0.0,-200.0,False,-200.0,False,284.523
A2C_sparse_seed123,A2C,sparse,123,1427,285400,200,0.0,-200.0,False,-200.0,False,284.726
A2C_sparse_seed123,A2C,sparse,123,1428,285600,200,0.0,-200.0,False,-200.0,False,284.922
A2C_sparse_seed123,A2C,sparse,123,1429,285800,200,0.0,-200.0,False,-200.0,False,285.12
A2C_sparse_seed123,A2C,sparse,123,1430,286000,200,0.0,-200.0,False,-200.0,False,285.317
A2C_sparse_seed123,A2C,sparse,123,1431,286200,200,0.0,-200.0,False,-200.0,False,285.515
A2C_sparse_seed123,A2C,sparse,123,1432,286400,200,0.0,-200.0,False,-200.0,False,285.713
A2C_sparse_seed123,A2C,sparse,123,1433,286600,200,0.0,-200.0,False,-200.0,False,285.91
A2C_sparse_seed123,A2C,sparse,123,1434,286800,200,0.0,-200.0,False,-200.0,False,286.107
A2C_sparse_seed123,A2C,sparse,123,1435,287000,200,0.0,-200.0,False,-200.0,False,286.303
A2C_sparse_seed123,A2C,sparse,123,1436,287200,200,0.0,-200.0,False,-200.0,False,286.501
A2C_sparse_seed123,A2C,sparse,123,1437,287400,200,0.0,-200.0,False,-200.0,False,286.7
A2C_sparse_seed123,A2C,sparse,123,1438,287600,200,0.0,-200.0,False,-200.0,False,286.895
A2C_sparse_seed123,A2C,sparse,123,1439,287800,200,0.0,-200.0,False,-200.0,False,287.091
A2C_sparse_seed123,A2C,sparse,123,1440,288000,200,0.0,-200.0,False,-200.0,False,287.287
A2C_sparse_seed123,A2C,sparse,123,1441,288200,200,0.0,-200.0,False,-200.0,False,287.482
A2C_sparse_seed123,A2C,sparse,123,1442,288400,200,0.0,-200.0,False,-200.0,False,287.68
A2C_sparse_seed123,A2C,sparse,123,1443,288600,200,0.0,-200.0,False,-200.0,False,287.876
A2C_sparse_seed123,A2C,sparse,123,1444,288800,200,0.0,-200.0,False,-200.0,False,288.072
A2C_sparse_seed123,A2C,sparse,123,1445,289000,200,0.0,-200.0,False,-200.0,False,288.269
A2C_sparse_seed123,A2C,sparse,123,1446,289200,200,0.0,-200.0,False,-200.0,False,288.463
A2C_sparse_seed123,A2C,sparse,123,1447,289400,200,0.0,-200.0,False,-200.0,False,288.659
A2C_sparse_seed123,A2C,sparse,123,1448,289600,200,0.0,-200.0,False,-200.0,False,288.854
A2C_sparse_seed123,A2C,sparse,123,1449,289800,200,0.0,-200.0,False,-200.0,False,289.048
A2C_sparse_seed123,A2C,sparse,123,1450,290000,200,0.0,-200.0,False,-200.0,False,289.244
A2C_sparse_seed123,A2C,sparse,123,1451,290200,200,0.0,-200.0,False,-200.0,False,289.452
A2C_sparse_seed123,A2C,sparse,123,1452,290400,200,0.0,-200.0,False,-200.0,False,289.649
A2C_sparse_seed123,A2C,sparse,123,1453,290600,200,0.0,-200.0,False,-200.0,False,289.846
A2C_sparse_seed123,A2C,sparse,123,1454,290800,200,0.0,-200.0,False,-200.0,False,290.041
A2C_sparse_seed123,A2C,sparse,123,1455,291000,200,0.0,-200.0,False,-200.0,False,290.24
A2C_sparse_seed123,A2C,sparse,123,1456,291200,200,0.0,-200.0,False,-200.0,False,290.448
A2C_sparse_seed123,A2C,sparse,123,1457,291400,200,0.0,-200.0,False,-200.0,False,290.646
A2C_sparse_seed123,A2C,sparse,123,1458,291600,200,0.0,-200.0,False,-200.0,False,290.841
A2C_sparse_seed123,A2C,sparse,123,1459,291800,200,0.0,-200.0,False,-200.0,False,291.036
A2C_sparse_seed123,A2C,sparse,123,1460,292000,200,0.0,-200.0,False,-200.0,False,291.236
A2C_sparse_seed123,A2C,sparse,123,1461,292200,200,0.0,-200.0,False,-200.0,False,291.434
A2C_sparse_seed123,A2C,sparse,123,1462,292400,200,0.0,-200.0,False,-200.0,False,291.631
A2C_sparse_seed123,A2C,sparse,123,1463,292600,200,0.0,-200.0,False,-200.0,False,291.826
A2C_sparse_seed123,A2C,sparse,123,1464,292800,200,0.0,-200.0,False,-200.0,False,292.022
A2C_sparse_seed123,A2C,sparse,123,1465,293000,200,0.0,-200.0,False,-200.0,False,292.218
A2C_sparse_seed123,A2C,sparse,123,1466,293200,200,0.0,-200.0,False,-200.0,False,292.414
A2C_sparse_seed123,A2C,sparse,123,1467,293400,200,0.0,-200.0,False,-200.0,False,292.609
A2C_sparse_seed123,A2C,sparse,123,1468,293600,200,0.0,-200.0,False,-200.0,False,292.806
A2C_sparse_seed123,A2C,sparse,123,1469,293800,200,0.0,-200.0,False,-200.0,False,293.001
A2C_sparse_seed123,A2C,sparse,123,1470,294000,200,0.0,-200.0,False,-200.0,False,293.198
A2C_sparse_seed123,A2C,sparse,123,1471,294200,200,0.0,-200.0,False,-200.0,False,293.394
A2C_sparse_seed123,A2C,sparse,123,1472,294400,200,0.0,-200.0,False,-200.0,False,293.591
A2C_sparse_seed123,A2C,sparse,123,1473,294600,200,0.0,-200.0,False,-200.0,False,293.787
A2C_sparse_seed123,A2C,sparse,123,1474,294800,200,0.0,-200.0,False,-200.0,False,293.982
A2C_sparse_seed123,A2C,sparse,123,1475,295000,200,0.0,-200.0,False,-200.0,False,294.179
A2C_sparse_seed123,A2C,sparse,123,1476,295200,200,0.0,-200.0,False,-200.0,False,294.376
A2C_sparse_seed123,A2C,sparse,123,1477,295400,200,0.0,-200.0,False,-200.0,False,294.572
A2C_sparse_seed123,A2C,sparse,123,1478,295600,200,0.0,-200.0,False,-200.0,False,294.769
A2C_sparse_seed123,A2C,sparse,123,1479,295800,200,0.0,-200.0,False,-200.0,False,294.965
A2C_sparse_seed123,A2C,sparse,123,1480,296000,200,0.0,-200.0,False,-200.0,False,295.161
A2C_sparse_seed123,A2C,sparse,123,1481,296200,200,0.0,-200.0,False,-200.0,False,295.359
A2C_sparse_seed123,A2C,sparse,123,1482,296400,200,0.0,-200.0,False,-200.0,False,295.555
A2C_sparse_seed123,A2C,sparse,123,1483,296600,200,0.0,-200.0,False,-200.0,False,295.754
A2C_sparse_seed123,A2C,sparse,123,1484,296800,200,0.0,-200.0,False,-200.0,False,295.952
A2C_sparse_seed123,A2C,sparse,123,1485,297000,200,0.0,-200.0,False,-200.0,False,296.15
A2C_sparse_seed123,A2C,sparse,123,1486,297200,200,0.0,-200.0,False,-200.0,False,296.348
A2C_sparse_seed123,A2C,sparse,123,1487,297400,200,0.0,-200.0,False,-200.0,False,296.546
A2C_sparse_seed123,A2C,sparse,123,1488,297600,200,0.0,-200.0,False,-200.0,False,296.745
A2C_sparse_seed123,A2C,sparse,123,1489,297800,200,0.0,-200.0,False,-200.0,False,296.941
A2C_sparse_seed123,A2C,sparse,123,1490,298000,200,0.0,-200.0,False,-200.0,False,297.14
A2C_sparse_seed123,A2C,sparse,123,1491,298200,200,0.0,-200.0,False,-200.0,False,297.34
A2C_sparse_seed123,A2C,sparse,123,1492,298400,200,0.0,-200.0,False,-200.0,False,297.534
A2C_sparse_seed123,A2C,sparse,123,1493,298600,200,0.0,-200.0,False,-200.0,False,297.732
A2C_sparse_seed123,A2C,sparse,123,1494,298800,200,0.0,-200.0,False,-200.0,False,297.926
A2C_sparse_seed123,A2C,sparse,123,1495,299000,200,0.0,-200.0,False,-200.0,False,298.125
A2C_sparse_seed123,A2C,sparse,123,1496,299200,200,0.0,-200.0,False,-200.0,False,298.327
A2C_sparse_seed123,A2C,sparse,123,1497,299400,200,0.0,-200.0,False,-200.0,False,298.524
A2C_sparse_seed123,A2C,sparse,123,1498,299600,200,0.0,-200.0,False,-200.0,False,298.727
A2C_sparse_seed123,A2C,sparse,123,1499,299800,200,0.0,-200.0,False,-200.0,False,298.954
A2C_sparse_seed123,A2C,sparse,123,1500,300000,200,0.0,-200.0,False,-200.0,False,299.165
A2C_sparse_seed123,A2C,sparse,123,1501,300200,200,0.0,-200.0,False,-200.0,False,299.384
A2C_sparse_seed123,A2C,sparse,123,1502,300400,200,0.0,-200.0,False,-200.0,False,299.588
A2C_sparse_seed123,A2C,sparse,123,1503,300600,200,0.0,-200.0,False,-200.0,False,299.787
A2C_sparse_seed123,A2C,sparse,123,1504,300800,200,0.0,-200.0,False,-200.0,False,299.984
A2C_sparse_seed123,A2C,sparse,123,1505,301000,200,0.0,-200.0,False,-200.0,False,300.183
A2C_sparse_seed123,A2C,sparse,123,1506,301200,200,0.0,-200.0,False,-200.0,False,300.388
A2C_sparse_seed123,A2C,sparse,123,1507,301400,200,0.0,-200.0,False,-200.0,False,300.585
A2C_sparse_seed123,A2C,sparse,123,1508,301600,200,0.0,-200.0,False,-200.0,False,300.781
A2C_sparse_seed123,A2C,sparse,123,1509,301800,200,0.0,-200.0,False,-200.0,False,300.98
A2C_sparse_seed123,A2C,sparse,123,1510,302000,200,0.0,-200.0,False,-200.0,False,301.177
A2C_sparse_seed123,A2C,sparse,123,1511,302200,200,0.0,-200.0,False,-200.0,False,301.374
