run_id,algorithm,reward_fn,seed,episode,total_steps,episode_steps,episode_reward,env_reward_sum,reached_goal,rolling_avg_10,learning_reached,wall_time
A2C_dense_seed123,A2C,dense,123,5571,918852,140,-77.5231,-140.0,True,-134.3,False,243.068
A2C_dense_seed123,A2C,dense,123,5572,918996,144,-81.8495,-144.0,True,-135.0,False,243.106
A2C_dense_seed123,A2C,dense,123,5573,919139,143,-79.9225,-143.0,True,-138.2,False,243.143
A2C_dense_seed123,A2C,dense,123,5574,919285,146,-83.8258,-146.0,True,-141.9,False,243.181
A2C_dense_seed123,A2C,dense,123,5575,919432,147,-84.7856,-147.0,True,-139.4,False,243.22
A2C_dense_seed123,A2C,dense,123,5576,919575,143,-79.9293,-143.0,True,-139.4,False,243.257
A2C_dense_seed123,A2C,dense,123,5577,919717,142,-79.1753,-142.0,True,-139.3,False,243.295
A2C_dense_seed123,A2C,dense,123,5578,919829,112,-49.5372,-112.0,True,-139.6,False,243.324
A2C_dense_seed123,A2C,dense,123,5579,919971,142,-79.7581,-142.0,True,-139.7,False,243.362
A2C_dense_seed123,A2C,dense,123,5580,920112,141,-78.9248,-141.0,True,-140.0,False,243.399
A2C_dense_seed123,A2C,dense,123,5581,920221,109,-47.1352,-109.0,True,-136.9,False,243.428
A2C_dense_seed123,A2C,dense,123,5582,920331,110,-47.1802,-110.0,True,-133.5,False,243.457
A2C_dense_seed123,A2C,dense,123,5583,920441,110,-47.3173,-110.0,True,-130.2,False,243.486
A2C_dense_seed123,A2C,dense,123,5584,920628,187,-124.6994,-187.0,True,-134.3,False,243.535
A2C_dense_seed123,A2C,dense,123,5585,920770,142,-79.9401,-142.0,True,-133.8,False,243.572
A2C_dense_seed123,A2C,dense,123,5586,920910,140,-77.6823,-140.0,True,-133.5,False,243.609
A2C_dense_seed123,A2C,dense,123,5587,921047,137,-74.3521,-137.0,True,-133.0,False,243.645
A2C_dense_seed123,A2C,dense,123,5588,921191,144,-81.6793,-144.0,True,-136.2,False,243.683
A2C_dense_seed123,A2C,dense,123,5589,921307,116,-53.6,-116.0,True,-133.6,False,243.714
A2C_dense_seed123,A2C,dense,123,5590,921443,136,-73.8095,-136.0,True,-133.1,False,243.75
A2C_dense_seed123,A2C,dense,123,5591,921573,130,-67.5132,-130.0,True,-135.2,False,243.784
A2C_dense_seed123,A2C,dense,123,5592,921687,114,-53.0963,-114.0,True,-135.6,False,243.814
A2C_dense_seed123,A2C,dense,123,5593,921864,177,-114.8915,-177.0,True,-142.3,False,243.86
A2C_dense_seed123,A2C,dense,123,5594,921975,111,-48.4454,-111.0,True,-134.7,False,243.889
A2C_dense_seed123,A2C,dense,123,5595,922087,112,-50.6494,-112.0,True,-131.7,False,243.919
A2C_dense_seed123,A2C,dense,123,5596,922283,196,-133.3827,-196.0,True,-137.3,False,243.97
A2C_dense_seed123,A2C,dense,123,5597,922394,111,-49.8792,-111.0,True,-134.7,False,244.0
A2C_dense_seed123,A2C,dense,123,5598,922502,108,-46.108,-108.0,True,-131.1,False,244.028
A2C_dense_seed123,A2C,dense,123,5599,922616,114,-52.8805,-114.0,True,-130.9,False,244.058
A2C_dense_seed123,A2C,dense,123,5600,922727,111,-48.5575,-111.0,True,-128.4,False,244.087
A2C_dense_seed123,A2C,dense,123,5601,922922,195,-132.2572,-195.0,True,-134.9,False,244.139
A2C_dense_seed123,A2C,dense,123,5602,923040,118,-56.5589,-118.0,True,-135.3,False,244.17
A2C_dense_seed123,A2C,dense,123,5603,923232,192,-129.5052,-192.0,True,-136.8,False,244.22
A2C_dense_seed123,A2C,dense,123,5604,923418,186,-123.4739,-186.0,True,-144.3,False,244.269
A2C_dense_seed123,A2C,dense,123,5605,923529,111,-49.1137,-111.0,True,-144.2,False,244.298
A2C_dense_seed123,A2C,dense,123,5606,923720,191,-128.699,-191.0,True,-143.7,False,244.348
A2C_dense_seed123,A2C,dense,123,5607,923832,112,-49.4822,-112.0,True,-143.8,False,244.378
A2C_dense_seed123,A2C,dense,123,5608,923943,111,-48.8653,-111.0,True,-144.1,False,244.408
A2C_dense_seed123,A2C,dense,123,5609,924137,194,-131.6584,-194.0,True,-152.1,False,244.459
A2C_dense_seed123,A2C,dense,123,5610,924248,111,-49.1175,-111.0,True,-152.1,False,244.489
A2C_dense_seed123,A2C,dense,123,5611,924359,111,-49.2041,-111.0,True,-143.7,False,244.518
A2C_dense_seed123,A2C,dense,123,5612,924475,116,-55.1216,-116.0,True,-143.5,False,244.548
A2C_dense_seed123,A2C,dense,123,5613,924584,109,-47.8336,-109.0,True,-135.2,False,244.577
A2C_dense_seed123,A2C,dense,123,5614,924694,110,-47.4221,-110.0,True,-127.6,False,244.606
A2C_dense_seed123,A2C,dense,123,5615,924832,138,-75.242,-138.0,True,-130.3,False,244.643
A2C_dense_seed123,A2C,dense,123,5616,924972,140,-77.4055,-140.0,True,-125.2,False,244.68
A2C_dense_seed123,A2C,dense,123,5617,925110,138,-75.1014,-138.0,True,-127.8,False,244.715
A2C_dense_seed123,A2C,dense,123,5618,925248,138,-75.1245,-138.0,True,-130.5,False,244.752
A2C_dense_seed123,A2C,dense,123,5619,925388,140,-77.4097,-140.0,True,-125.1,False,244.789
A2C_dense_seed123,A2C,dense,123,5620,925541,153,-91.1211,-153.0,True,-129.3,False,244.829
A2C_dense_seed123,A2C,dense,123,5621,925679,138,-75.1956,-138.0,True,-132.0,False,244.864
A2C_dense_seed123,A2C,dense,123,5622,925820,141,-78.844,-141.0,True,-134.5,False,244.901
A2C_dense_seed123,A2C,dense,123,5623,925967,147,-85.1972,-147.0,True,-138.3,False,244.941
A2C_dense_seed123,A2C,dense,123,5624,926109,142,-79.3771,-142.0,True,-141.5,False,244.978
A2C_dense_seed123,A2C,dense,123,5625,926256,147,-85.2328,-147.0,True,-142.4,False,245.017
A2C_dense_seed123,A2C,dense,123,5626,926394,138,-74.9827,-138.0,True,-142.2,False,245.052
A2C_dense_seed123,A2C,dense,123,5627,926534,140,-77.2749,-140.0,True,-142.4,False,245.089
A2C_dense_seed123,A2C,dense,123,5628,926674,140,-77.2874,-140.0,True,-142.6,False,245.126
A2C_dense_seed123,A2C,dense,123,5629,926820,146,-84.0401,-146.0,True,-143.2,False,245.164
A2C_dense_seed123,A2C,dense,123,5630,926963,143,-80.6775,-143.0,True,-142.2,False,245.205
A2C_dense_seed123,A2C,dense,123,5631,927098,135,-72.1217,-135.0,True,-141.9,False,245.249
A2C_dense_seed123,A2C,dense,123,5632,927244,146,-84.0376,-146.0,True,-142.4,False,245.288
A2C_dense_seed123,A2C,dense,123,5633,927385,141,-78.8403,-141.0,True,-141.8,False,245.325
A2C_dense_seed123,A2C,dense,123,5634,927493,108,-45.896,-108.0,True,-138.4,False,245.354
A2C_dense_seed123,A2C,dense,123,5635,927607,114,-51.9432,-114.0,True,-135.1,False,245.384
A2C_dense_seed123,A2C,dense,123,5636,927715,108,-46.2542,-108.0,True,-132.1,False,245.412
A2C_dense_seed123,A2C,dense,123,5637,927824,109,-46.6924,-109.0,True,-129.0,False,245.442
A2C_dense_seed123,A2C,dense,123,5638,928017,193,-130.1421,-193.0,True,-134.3,False,245.496
A2C_dense_seed123,A2C,dense,123,5639,928160,143,-81.1755,-143.0,True,-134.0,False,245.534
A2C_dense_seed123,A2C,dense,123,5640,928269,109,-47.2896,-109.0,True,-130.6,False,245.563
A2C_dense_seed123,A2C,dense,123,5641,928378,109,-47.4138,-109.0,True,-128.0,False,245.593
A2C_dense_seed123,A2C,dense,123,5642,928488,110,-47.6841,-110.0,True,-124.4,False,245.622
A2C_dense_seed123,A2C,dense,123,5643,928629,141,-79.1629,-141.0,True,-124.4,False,245.659
A2C_dense_seed123,A2C,dense,123,5644,928764,135,-72.4683,-135.0,True,-127.1,False,245.695
A2C_dense_seed123,A2C,dense,123,5645,928901,137,-74.8001,-137.0,True,-129.4,False,245.732
A2C_dense_seed123,A2C,dense,123,5646,929039,138,-75.7717,-138.0,True,-132.4,False,245.768
A2C_dense_seed123,A2C,dense,123,5647,929185,146,-84.2452,-146.0,True,-136.1,False,245.807
A2C_dense_seed123,A2C,dense,123,5648,929328,143,-80.8099,-143.0,True,-131.1,False,245.845
A2C_dense_seed123,A2C,dense,123,5649,929467,139,-76.0754,-139.0,True,-130.7,False,245.882
A2C_dense_seed123,A2C,dense,123,5650,929605,138,-75.2247,-138.0,True,-133.6,False,245.918
A2C_dense_seed123,A2C,dense,123,5651,929747,142,-80.0457,-142.0,True,-136.9,False,245.958
A2C_dense_seed123,A2C,dense,123,5652,929885,138,-74.9187,-138.0,True,-139.7,False,245.994
A2C_dense_seed123,A2C,dense,123,5653,930020,135,-72.4546,-135.0,True,-139.1,False,246.03
A2C_dense_seed123,A2C,dense,123,5654,930130,110,-48.3535,-110.0,True,-136.6,False,246.059
A2C_dense_seed123,A2C,dense,123,5655,930309,179,-116.3896,-179.0,True,-140.8,False,246.107
A2C_dense_seed123,A2C,dense,123,5656,930420,111,-49.3097,-111.0,True,-138.1,False,246.136
A2C_dense_seed123,A2C,dense,123,5657,930536,116,-54.8153,-116.0,True,-135.1,False,246.167
A2C_dense_seed123,A2C,dense,123,5658,930680,144,-82.4025,-144.0,True,-135.2,False,246.205
A2C_dense_seed123,A2C,dense,123,5659,930868,188,-124.8509,-188.0,True,-140.1,False,246.255
A2C_dense_seed123,A2C,dense,123,5660,931009,141,-79.1962,-141.0,True,-140.4,False,246.292
A2C_dense_seed123,A2C,dense,123,5661,931118,109,-46.3868,-109.0,True,-137.1,False,246.321
A2C_dense_seed123,A2C,dense,123,5662,931227,109,-47.3302,-109.0,True,-134.2,False,246.35
A2C_dense_seed123,A2C,dense,123,5663,931360,133,-70.7398,-133.0,True,-134.0,False,246.385
A2C_dense_seed123,A2C,dense,123,5664,931476,116,-54.7275,-116.0,True,-134.6,False,246.416
A2C_dense_seed123,A2C,dense,123,5665,931586,110,-48.3243,-110.0,True,-127.7,False,246.445
A2C_dense_seed123,A2C,dense,123,5666,931695,109,-46.9443,-109.0,True,-127.5,False,246.473
A2C_dense_seed123,A2C,dense,123,5667,931804,109,-46.6497,-109.0,True,-126.8,False,246.502
A2C_dense_seed123,A2C,dense,123,5668,931914,110,-48.0228,-110.0,True,-123.4,False,246.532
A2C_dense_seed123,A2C,dense,123,5669,932023,109,-46.4823,-109.0,True,-115.5,False,246.561
A2C_dense_seed123,A2C,dense,123,5670,932169,146,-84.139,-146.0,True,-116.0,False,246.6
A2C_dense_seed123,A2C,dense,123,5671,932305,136,-73.1461,-136.0,True,-118.7,False,246.636
A2C_dense_seed123,A2C,dense,123,5672,932448,143,-81.1727,-143.0,True,-122.1,False,246.674
A2C_dense_seed123,A2C,dense,123,5673,932584,136,-73.0839,-136.0,True,-122.4,False,246.71
A2C_dense_seed123,A2C,dense,123,5674,932720,136,-73.3705,-136.0,True,-124.4,False,246.745
A2C_dense_seed123,A2C,dense,123,5675,932859,139,-76.5888,-139.0,True,-127.3,False,246.782
A2C_dense_seed123,A2C,dense,123,5676,932998,139,-76.7377,-139.0,True,-130.3,False,246.819
A2C_dense_seed123,A2C,dense,123,5677,933145,147,-85.0468,-147.0,True,-134.1,False,246.858
A2C_dense_seed123,A2C,dense,123,5678,933285,140,-77.1661,-140.0,True,-137.1,False,246.895
A2C_dense_seed123,A2C,dense,123,5679,933431,146,-84.1461,-146.0,True,-140.8,False,246.934
A2C_dense_seed123,A2C,dense,123,5680,933583,152,-90.1131,-152.0,True,-141.4,False,246.975
A2C_dense_seed123,A2C,dense,123,5681,933717,134,-70.9938,-134.0,True,-141.2,False,247.031
A2C_dense_seed123,A2C,dense,123,5682,933829,112,-49.9189,-112.0,True,-138.1,False,247.085
A2C_dense_seed123,A2C,dense,123,5683,933938,109,-46.43,-109.0,True,-135.4,False,247.124
A2C_dense_seed123,A2C,dense,123,5684,934081,143,-80.8571,-143.0,True,-136.1,False,247.164
A2C_dense_seed123,A2C,dense,123,5685,934226,145,-82.9495,-145.0,True,-136.7,False,247.203
A2C_dense_seed123,A2C,dense,123,5686,934367,141,-78.6299,-141.0,True,-136.9,False,247.24
A2C_dense_seed123,A2C,dense,123,5687,934507,140,-77.7317,-140.0,True,-136.2,False,247.278
A2C_dense_seed123,A2C,dense,123,5688,934616,109,-46.1752,-109.0,True,-133.1,False,247.307
A2C_dense_seed123,A2C,dense,123,5689,934724,108,-45.8999,-108.0,True,-129.3,False,247.335
A2C_dense_seed123,A2C,dense,123,5690,934871,147,-85.2161,-147.0,True,-128.8,False,247.375
A2C_dense_seed123,A2C,dense,123,5691,934979,108,-45.7194,-108.0,True,-126.2,False,247.403
A2C_dense_seed123,A2C,dense,123,5692,935122,143,-80.9634,-143.0,True,-129.3,False,247.441
A2C_dense_seed123,A2C,dense,123,5693,935262,140,-77.6169,-140.0,True,-132.4,False,247.478
A2C_dense_seed123,A2C,dense,123,5694,935372,110,-47.5168,-110.0,True,-129.1,False,247.507
A2C_dense_seed123,A2C,dense,123,5695,935518,146,-84.0966,-146.0,True,-129.2,False,247.545
A2C_dense_seed123,A2C,dense,123,5696,935627,109,-47.3945,-109.0,True,-126.0,False,247.575
A2C_dense_seed123,A2C,dense,123,5697,935736,109,-46.3999,-109.0,True,-122.9,False,247.604
A2C_dense_seed123,A2C,dense,123,5698,935878,142,-79.955,-142.0,True,-126.2,False,247.641
A2C_dense_seed123,A2C,dense,123,5699,936022,144,-81.8626,-144.0,True,-129.8,False,247.679
A2C_dense_seed123,A2C,dense,123,5700,936169,147,-85.1808,-147.0,True,-129.8,False,247.718
A2C_dense_seed123,A2C,dense,123,5701,936316,147,-85.149,-147.0,True,-133.7,False,247.758
A2C_dense_seed123,A2C,dense,123,5702,936503,187,-124.177,-187.0,True,-138.1,False,247.807
A2C_dense_seed123,A2C,dense,123,5703,936616,113,-51.8441,-113.0,True,-135.4,False,247.837
A2C_dense_seed123,A2C,dense,123,5704,936812,196,-133.0147,-196.0,True,-144.0,False,247.889
A2C_dense_seed123,A2C,dense,123,5705,936922,110,-48.0897,-110.0,True,-140.4,False,247.918
A2C_dense_seed123,A2C,dense,123,5706,937065,143,-81.2495,-143.0,True,-143.8,False,247.955
A2C_dense_seed123,A2C,dense,123,5707,937185,120,-58.9951,-120.0,True,-144.9,False,247.987
A2C_dense_seed123,A2C,dense,123,5708,937296,111,-48.4541,-111.0,True,-141.8,False,248.017
A2C_dense_seed123,A2C,dense,123,5709,937481,185,-122.6897,-185.0,True,-145.9,False,248.066
A2C_dense_seed123,A2C,dense,123,5710,937591,110,-47.7392,-110.0,True,-142.2,False,248.095
A2C_dense_seed123,A2C,dense,123,5711,937700,109,-47.6299,-109.0,True,-138.4,False,248.123
A2C_dense_seed123,A2C,dense,123,5712,937812,112,-51.0604,-112.0,True,-130.9,False,248.153
A2C_dense_seed123,A2C,dense,123,5713,937952,140,-78.0862,-140.0,True,-133.6,False,248.19
A2C_dense_seed123,A2C,dense,123,5714,938068,116,-55.1804,-116.0,True,-125.6,False,248.221
A2C_dense_seed123,A2C,dense,123,5715,938214,146,-84.1917,-146.0,True,-129.2,False,248.259
A2C_dense_seed123,A2C,dense,123,5716,938352,138,-75.4598,-138.0,True,-128.7,False,248.296
A2C_dense_seed123,A2C,dense,123,5717,938492,140,-77.5759,-140.0,True,-130.7,False,248.332
A2C_dense_seed123,A2C,dense,123,5718,938627,135,-71.9256,-135.0,True,-133.1,False,248.368
A2C_dense_seed123,A2C,dense,123,5719,938767,140,-77.5221,-140.0,True,-128.6,False,248.405
A2C_dense_seed123,A2C,dense,123,5720,938915,148,-86.0561,-148.0,True,-132.4,False,248.444
A2C_dense_seed123,A2C,dense,123,5721,939063,148,-86.076,-148.0,True,-136.3,False,248.483
A2C_dense_seed123,A2C,dense,123,5722,939202,139,-75.8464,-139.0,True,-139.0,False,248.52
A2C_dense_seed123,A2C,dense,123,5723,939341,139,-76.5523,-139.0,True,-138.9,False,248.557
A2C_dense_seed123,A2C,dense,123,5724,939482,141,-78.605,-141.0,True,-141.4,False,248.594
A2C_dense_seed123,A2C,dense,123,5725,939626,144,-81.2587,-144.0,True,-141.2,False,248.632
A2C_dense_seed123,A2C,dense,123,5726,939767,141,-78.5672,-141.0,True,-141.5,False,248.67
A2C_dense_seed123,A2C,dense,123,5727,939911,144,-81.4449,-144.0,True,-141.9,False,248.708
A2C_dense_seed123,A2C,dense,123,5728,940052,141,-78.2785,-141.0,True,-142.5,False,248.745
A2C_dense_seed123,A2C,dense,123,5729,940191,139,-76.2832,-139.0,True,-142.4,False,248.782
A2C_dense_seed123,A2C,dense,123,5730,940339,148,-86.1066,-148.0,True,-142.4,False,248.821
A2C_dense_seed123,A2C,dense,123,5731,940481,142,-79.077,-142.0,True,-141.8,False,248.859
A2C_dense_seed123,A2C,dense,123,5732,940630,149,-87.0696,-149.0,True,-142.8,False,248.898
A2C_dense_seed123,A2C,dense,123,5733,940770,140,-77.1668,-140.0,True,-142.9,False,248.935
A2C_dense_seed123,A2C,dense,123,5734,940916,146,-83.8733,-146.0,True,-143.4,False,248.974
A2C_dense_seed123,A2C,dense,123,5735,941058,142,-79.645,-142.0,True,-143.2,False,249.011
A2C_dense_seed123,A2C,dense,123,5736,941204,146,-83.9234,-146.0,True,-143.7,False,249.05
A2C_dense_seed123,A2C,dense,123,5737,941345,141,-78.3462,-141.0,True,-143.4,False,249.087
A2C_dense_seed123,A2C,dense,123,5738,941486,141,-78.509,-141.0,True,-143.4,False,249.125
A2C_dense_seed123,A2C,dense,123,5739,941626,140,-77.0615,-140.0,True,-143.5,False,249.162
A2C_dense_seed123,A2C,dense,123,5740,941767,141,-78.327,-141.0,True,-142.8,False,249.199
A2C_dense_seed123,A2C,dense,123,5741,941906,139,-76.2759,-139.0,True,-142.5,False,249.236
A2C_dense_seed123,A2C,dense,123,5742,942047,141,-78.5031,-141.0,True,-141.7,False,249.273
A2C_dense_seed123,A2C,dense,123,5743,942188,141,-78.5927,-141.0,True,-141.8,False,249.309
A2C_dense_seed123,A2C,dense,123,5744,942297,109,-46.7971,-109.0,True,-138.1,False,249.339
A2C_dense_seed123,A2C,dense,123,5745,942438,141,-78.5375,-141.0,True,-138.0,False,249.376
A2C_dense_seed123,A2C,dense,123,5746,942551,113,-50.9163,-113.0,True,-134.7,False,249.406
A2C_dense_seed123,A2C,dense,123,5747,942692,141,-78.4209,-141.0,True,-134.7,False,249.443
A2C_dense_seed123,A2C,dense,123,5748,942834,142,-79.2227,-142.0,True,-134.8,False,249.48
A2C_dense_seed123,A2C,dense,123,5749,942985,151,-89.0612,-151.0,True,-135.9,False,249.52
A2C_dense_seed123,A2C,dense,123,5750,943100,115,-52.839,-115.0,True,-133.3,False,249.55
A2C_dense_seed123,A2C,dense,123,5751,943212,112,-48.9618,-112.0,True,-130.6,False,249.581
A2C_dense_seed123,A2C,dense,123,5752,943323,111,-48.366,-111.0,True,-127.6,False,249.61
A2C_dense_seed123,A2C,dense,123,5753,943468,145,-83.0051,-145.0,True,-128.0,False,249.648
A2C_dense_seed123,A2C,dense,123,5754,943577,109,-47.301,-109.0,True,-128.0,False,249.677
A2C_dense_seed123,A2C,dense,123,5755,943771,194,-131.4679,-194.0,True,-133.3,False,249.729
A2C_dense_seed123,A2C,dense,123,5756,943882,111,-48.4574,-111.0,True,-133.1,False,249.758
A2C_dense_seed123,A2C,dense,123,5757,943991,109,-47.1436,-109.0,True,-129.9,False,249.787
A2C_dense_seed123,A2C,dense,123,5758,944105,114,-52.7286,-114.0,True,-127.1,False,249.817
A2C_dense_seed123,A2C,dense,123,5759,944294,189,-127.1074,-189.0,True,-130.9,False,249.867
A2C_dense_seed123,A2C,dense,123,5760,944405,111,-48.9694,-111.0,True,-130.5,False,249.896
A2C_dense_seed123,A2C,dense,123,5761,944517,112,-50.1939,-112.0,True,-130.5,False,249.926
A2C_dense_seed123,A2C,dense,123,5762,944633,116,-55.0676,-116.0,True,-131.0,False,249.956
A2C_dense_seed123,A2C,dense,123,5763,944805,172,-109.6926,-172.0,True,-133.7,False,250.001
A2C_dense_seed123,A2C,dense,123,5764,944946,141,-78.7462,-141.0,True,-136.9,False,250.039
A2C_dense_seed123,A2C,dense,123,5765,945096,150,-88.1483,-150.0,True,-132.5,False,250.079
A2C_dense_seed123,A2C,dense,123,5766,945206,110,-48.6136,-110.0,True,-132.4,False,250.108
A2C_dense_seed123,A2C,dense,123,5767,945317,111,-48.5148,-111.0,True,-132.6,False,250.137
A2C_dense_seed123,A2C,dense,123,5768,945431,114,-51.1831,-114.0,True,-132.6,False,250.167
A2C_dense_seed123,A2C,dense,123,5769,945541,110,-48.1463,-110.0,True,-124.7,False,250.196
A2C_dense_seed123,A2C,dense,123,5770,945654,113,-50.5356,-113.0,True,-124.9,False,250.226
A2C_dense_seed123,A2C,dense,123,5771,945766,112,-49.6032,-112.0,True,-124.9,False,250.256
A2C_dense_seed123,A2C,dense,123,5772,945878,112,-49.6733,-112.0,True,-124.5,False,250.285
A2C_dense_seed123,A2C,dense,123,5773,945990,112,-50.8415,-112.0,True,-118.5,False,250.314
A2C_dense_seed123,A2C,dense,123,5774,946103,113,-50.5356,-113.0,True,-115.7,False,250.345
A2C_dense_seed123,A2C,dense,123,5775,946216,113,-50.2846,-113.0,True,-112.0,False,250.375
A2C_dense_seed123,A2C,dense,123,5776,946328,112,-49.4997,-112.0,True,-112.2,False,250.404
A2C_dense_seed123,A2C,dense,123,5777,946441,113,-52.2443,-113.0,True,-112.4,False,250.434
A2C_dense_seed123,A2C,dense,123,5778,946585,144,-82.1279,-144.0,True,-115.4,False,250.471
A2C_dense_seed123,A2C,dense,123,5779,946693,108,-46.3283,-108.0,True,-115.2,False,250.5
A2C_dense_seed123,A2C,dense,123,5780,946804,111,-48.2612,-111.0,True,-115.0,False,250.529
A2C_dense_seed123,A2C,dense,123,5781,946947,143,-81.2138,-143.0,True,-118.1,False,250.567
A2C_dense_seed123,A2C,dense,123,5782,947088,141,-79.1298,-141.0,True,-121.0,False,250.604
A2C_dense_seed123,A2C,dense,123,5783,947197,109,-46.8146,-109.0,True,-120.7,False,250.633
A2C_dense_seed123,A2C,dense,123,5784,947396,199,-136.1995,-199.0,True,-129.3,False,250.686
A2C_dense_seed123,A2C,dense,123,5785,947505,109,-47.2988,-109.0,True,-128.9,False,250.714
A2C_dense_seed123,A2C,dense,123,5786,947698,193,-130.2199,-193.0,True,-137.0,False,250.765
A2C_dense_seed123,A2C,dense,123,5787,947807,109,-47.4958,-109.0,True,-136.6,False,250.794
A2C_dense_seed123,A2C,dense,123,5788,947980,173,-111.1569,-173.0,True,-139.5,False,250.84
A2C_dense_seed123,A2C,dense,123,5789,948091,111,-48.256,-111.0,True,-139.8,False,250.87
A2C_dense_seed123,A2C,dense,123,5790,948201,110,-48.4009,-110.0,True,-139.7,False,250.899
A2C_dense_seed123,A2C,dense,123,5791,948310,109,-46.0984,-109.0,True,-136.3,False,250.927
A2C_dense_seed123,A2C,dense,123,5792,948456,146,-83.6026,-146.0,True,-136.8,False,250.966
A2C_dense_seed123,A2C,dense,123,5793,948600,144,-81.7987,-144.0,True,-140.3,False,251.003
A2C_dense_seed123,A2C,dense,123,5794,948711,111,-49.3369,-111.0,True,-131.5,False,251.033
A2C_dense_seed123,A2C,dense,123,5795,948821,110,-48.4999,-110.0,True,-131.6,False,251.063
A2C_dense_seed123,A2C,dense,123,5796,948932,111,-48.8792,-111.0,True,-123.4,False,251.092
A2C_dense_seed123,A2C,dense,123,5797,949044,112,-51.1721,-112.0,True,-123.7,False,251.122
A2C_dense_seed123,A2C,dense,123,5798,949153,109,-47.2216,-109.0,True,-117.3,False,251.15
A2C_dense_seed123,A2C,dense,123,5799,949265,112,-49.732,-112.0,True,-117.4,False,251.18
A2C_dense_seed123,A2C,dense,123,5800,949374,109,-46.9938,-109.0,True,-117.3,False,251.209
A2C_dense_seed123,A2C,dense,123,5801,949484,110,-48.0374,-110.0,True,-117.4,False,251.239
A2C_dense_seed123,A2C,dense,123,5802,949596,112,-49.6691,-112.0,True,-114.0,False,251.269
A2C_dense_seed123,A2C,dense,123,5803,949706,110,-48.3051,-110.0,True,-110.6,False,251.298
A2C_dense_seed123,A2C,dense,123,5804,949815,109,-46.051,-109.0,True,-110.4,False,251.327
A2C_dense_seed123,A2C,dense,123,5805,949924,109,-47.1772,-109.0,True,-110.3,False,251.356
A2C_dense_seed123,A2C,dense,123,5806,950072,148,-85.9613,-148.0,True,-114.0,False,251.395
A2C_dense_seed123,A2C,dense,123,5807,950184,112,-49.6258,-112.0,True,-114.0,False,251.424
A2C_dense_seed123,A2C,dense,123,5808,950295,111,-48.2203,-111.0,True,-114.2,False,251.454
A2C_dense_seed123,A2C,dense,123,5809,950445,150,-88.0313,-150.0,True,-118.0,False,251.493
A2C_dense_seed123,A2C,dense,123,5810,950591,146,-83.6336,-146.0,True,-121.7,False,251.532
A2C_dense_seed123,A2C,dense,123,5811,950733,142,-79.4709,-142.0,True,-124.9,False,251.569
A2C_dense_seed123,A2C,dense,123,5812,950846,113,-50.1251,-113.0,True,-125.0,False,251.6
A2C_dense_seed123,A2C,dense,123,5813,950956,110,-47.0968,-110.0,True,-125.0,False,251.628
A2C_dense_seed123,A2C,dense,123,5814,951068,112,-50.0565,-112.0,True,-125.3,False,251.659
A2C_dense_seed123,A2C,dense,123,5815,951178,110,-48.2785,-110.0,True,-125.4,False,251.689
A2C_dense_seed123,A2C,dense,123,5816,951290,112,-49.7526,-112.0,True,-121.8,False,251.719
A2C_dense_seed123,A2C,dense,123,5817,951400,110,-48.317,-110.0,True,-121.6,False,251.749
A2C_dense_seed123,A2C,dense,123,5818,951550,150,-87.9576,-150.0,True,-125.5,False,251.792
A2C_dense_seed123,A2C,dense,123,5819,951694,144,-81.4002,-144.0,True,-124.9,False,251.831
A2C_dense_seed123,A2C,dense,123,5820,951839,145,-82.576,-145.0,True,-124.8,False,251.869
A2C_dense_seed123,A2C,dense,123,5821,951986,147,-84.6006,-147.0,True,-125.3,False,251.909
A2C_dense_seed123,A2C,dense,123,5822,952129,143,-80.5872,-143.0,True,-128.3,False,251.946
A2C_dense_seed123,A2C,dense,123,5823,952240,111,-48.0747,-111.0,True,-128.4,False,251.975
A2C_dense_seed123,A2C,dense,123,5824,952356,116,-53.9977,-116.0,True,-128.8,False,252.007
A2C_dense_seed123,A2C,dense,123,5825,952468,112,-50.3274,-112.0,True,-129.0,False,252.036
A2C_dense_seed123,A2C,dense,123,5826,952624,156,-93.9938,-156.0,True,-133.4,False,252.077
A2C_dense_seed123,A2C,dense,123,5827,952734,110,-47.2688,-110.0,True,-133.4,False,252.107
A2C_dense_seed123,A2C,dense,123,5828,952866,132,-69.0879,-132.0,True,-131.6,False,252.142
A2C_dense_seed123,A2C,dense,123,5829,952979,113,-50.7899,-113.0,True,-128.5,False,252.172
A2C_dense_seed123,A2C,dense,123,5830,953101,122,-61.1222,-122.0,True,-126.2,False,252.204
A2C_dense_seed123,A2C,dense,123,5831,953212,111,-48.1166,-111.0,True,-122.6,False,252.233
A2C_dense_seed123,A2C,dense,123,5832,953400,188,-125.6441,-188.0,True,-127.1,False,252.282
A2C_dense_seed123,A2C,dense,123,5833,953548,148,-85.4156,-148.0,True,-130.8,False,252.322
A2C_dense_seed123,A2C,dense,123,5834,953695,147,-84.707,-147.0,True,-133.9,False,252.36
A2C_dense_seed123,A2C,dense,123,5835,953822,127,-64.7457,-127.0,True,-135.4,False,252.394
A2C_dense_seed123,A2C,dense,123,5836,953964,142,-79.6877,-142.0,True,-134.0,False,252.431
A2C_dense_seed123,A2C,dense,123,5837,954108,144,-81.8894,-144.0,True,-137.4,False,252.469
A2C_dense_seed123,A2C,dense,123,5838,954239,131,-70.4884,-131.0,True,-137.3,False,252.504
