run_id,algorithm,reward_fn,seed,episode,total_steps,episode_steps,episode_reward,env_reward_sum,reached_goal,rolling_avg_10,learning_reached,wall_time
DQN_potential_based_seed42,DQN,potential_based,42,1,200,200,-190.0233,-200.0,False,-200.0,False,0.069
DQN_potential_based_seed42,DQN,potential_based,42,2,400,200,-190.7328,-200.0,False,-200.0,False,0.115
DQN_potential_based_seed42,DQN,potential_based,42,3,600,200,-188.9541,-200.0,False,-200.0,False,0.16
DQN_potential_based_seed42,DQN,potential_based,42,4,800,200,-190.9172,-200.0,False,-200.0,False,0.192
DQN_potential_based_seed42,DQN,potential_based,42,5,1000,200,-191.6803,-200.0,False,-200.0,False,0.245
DQN_potential_based_seed42,DQN,potential_based,42,6,1200,200,-193.9697,-200.0,False,-200.0,False,0.568
DQN_potential_based_seed42,DQN,potential_based,42,7,1400,200,-189.6124,-200.0,False,-200.0,False,0.888
DQN_potential_based_seed42,DQN,potential_based,42,8,1600,200,-187.7787,-200.0,False,-200.0,False,1.217
DQN_potential_based_seed42,DQN,potential_based,42,9,1800,200,-192.3429,-200.0,False,-200.0,False,1.524
DQN_potential_based_seed42,DQN,potential_based,42,10,2000,200,-189.2399,-200.0,False,-200.0,False,1.822
DQN_potential_based_seed42,DQN,potential_based,42,11,2200,200,-190.198,-200.0,False,-200.0,False,2.161
DQN_potential_based_seed42,DQN,potential_based,42,12,2400,200,-188.037,-200.0,False,-200.0,False,2.473
DQN_potential_based_seed42,DQN,potential_based,42,13,2600,200,-188.8372,-200.0,False,-200.0,False,2.772
DQN_potential_based_seed42,DQN,potential_based,42,14,2800,200,-189.8837,-200.0,False,-200.0,False,3.063
DQN_potential_based_seed42,DQN,potential_based,42,15,3000,200,-189.8683,-200.0,False,-200.0,False,3.38
DQN_potential_based_seed42,DQN,potential_based,42,16,3200,200,-192.0058,-200.0,False,-200.0,False,3.7
DQN_potential_based_seed42,DQN,potential_based,42,17,3400,200,-189.2783,-200.0,False,-200.0,False,4.004
DQN_potential_based_seed42,DQN,potential_based,42,18,3600,200,-189.594,-200.0,False,-200.0,False,4.308
DQN_potential_based_seed42,DQN,potential_based,42,19,3800,200,-189.9638,-200.0,False,-200.0,False,4.611
DQN_potential_based_seed42,DQN,potential_based,42,20,4000,200,-189.4171,-200.0,False,-200.0,False,4.918
DQN_potential_based_seed42,DQN,potential_based,42,21,4200,200,-190.5426,-200.0,False,-200.0,False,5.218
DQN_potential_based_seed42,DQN,potential_based,42,22,4400,200,-188.4692,-200.0,False,-200.0,False,5.525
DQN_potential_based_seed42,DQN,potential_based,42,23,4600,200,-191.9311,-200.0,False,-200.0,False,5.824
DQN_potential_based_seed42,DQN,potential_based,42,24,4800,200,-188.2399,-200.0,False,-200.0,False,6.129
DQN_potential_based_seed42,DQN,potential_based,42,25,5000,200,-190.3106,-200.0,False,-200.0,False,6.431
DQN_potential_based_seed42,DQN,potential_based,42,26,5200,200,-189.5029,-200.0,False,-200.0,False,6.716
DQN_potential_based_seed42,DQN,potential_based,42,27,5400,200,-189.5776,-200.0,False,-200.0,False,7.017
DQN_potential_based_seed42,DQN,potential_based,42,28,5600,200,-190.4964,-200.0,False,-200.0,False,7.316
DQN_potential_based_seed42,DQN,potential_based,42,29,5800,200,-189.2485,-200.0,False,-200.0,False,7.613
DQN_potential_based_seed42,DQN,potential_based,42,30,6000,200,-187.9817,-200.0,False,-200.0,False,7.917
DQN_potential_based_seed42,DQN,potential_based,42,31,6200,200,-191.057,-200.0,False,-200.0,False,8.22
DQN_potential_based_seed42,DQN,potential_based,42,32,6400,200,-188.8296,-200.0,False,-200.0,False,8.521
DQN_potential_based_seed42,DQN,potential_based,42,33,6600,200,-192.7036,-200.0,False,-200.0,False,8.82
DQN_potential_based_seed42,DQN,potential_based,42,34,6800,200,-189.3823,-200.0,False,-200.0,False,9.124
DQN_potential_based_seed42,DQN,potential_based,42,35,7000,200,-190.0879,-200.0,False,-200.0,False,9.446
DQN_potential_based_seed42,DQN,potential_based,42,36,7200,200,-190.203,-200.0,False,-200.0,False,9.739
DQN_potential_based_seed42,DQN,potential_based,42,37,7400,200,-187.3818,-200.0,False,-200.0,False,10.042
DQN_potential_based_seed42,DQN,potential_based,42,38,7600,200,-190.899,-200.0,False,-200.0,False,10.349
DQN_potential_based_seed42,DQN,potential_based,42,39,7800,200,-189.0976,-200.0,False,-200.0,False,10.646
DQN_potential_based_seed42,DQN,potential_based,42,40,8000,200,-188.6202,-200.0,False,-200.0,False,10.942
DQN_potential_based_seed42,DQN,potential_based,42,41,8200,200,-191.8544,-200.0,False,-200.0,False,11.247
DQN_potential_based_seed42,DQN,potential_based,42,42,8400,200,-189.2457,-200.0,False,-200.0,False,11.553
DQN_potential_based_seed42,DQN,potential_based,42,43,8600,200,-191.1559,-200.0,False,-200.0,False,11.844
DQN_potential_based_seed42,DQN,potential_based,42,44,8800,200,-188.4673,-200.0,False,-200.0,False,12.139
DQN_potential_based_seed42,DQN,potential_based,42,45,9000,200,-189.2265,-200.0,False,-200.0,False,12.45
DQN_potential_based_seed42,DQN,potential_based,42,46,9200,200,-191.0387,-200.0,False,-200.0,False,12.757
DQN_potential_based_seed42,DQN,potential_based,42,47,9400,200,-190.0135,-200.0,False,-200.0,False,13.047
DQN_potential_based_seed42,DQN,potential_based,42,48,9600,200,-190.6947,-200.0,False,-200.0,False,13.355
DQN_potential_based_seed42,DQN,potential_based,42,49,9800,200,-190.4936,-200.0,False,-200.0,False,13.644
DQN_potential_based_seed42,DQN,potential_based,42,50,10000,200,-189.3274,-200.0,False,-200.0,False,13.953
DQN_potential_based_seed42,DQN,potential_based,42,51,10200,200,-191.518,-200.0,False,-200.0,False,14.257
DQN_potential_based_seed42,DQN,potential_based,42,52,10400,200,-190.9145,-200.0,False,-200.0,False,14.559
DQN_potential_based_seed42,DQN,potential_based,42,53,10600,200,-189.4494,-200.0,False,-200.0,False,14.861
DQN_potential_based_seed42,DQN,potential_based,42,54,10800,200,-190.0682,-200.0,False,-200.0,False,15.187
DQN_potential_based_seed42,DQN,potential_based,42,55,11000,200,-189.9804,-200.0,False,-200.0,False,15.491
DQN_potential_based_seed42,DQN,potential_based,42,56,11200,200,-189.1825,-200.0,False,-200.0,False,15.805
DQN_potential_based_seed42,DQN,potential_based,42,57,11400,200,-190.6718,-200.0,False,-200.0,False,16.109
DQN_potential_based_seed42,DQN,potential_based,42,58,11600,200,-189.2704,-200.0,False,-200.0,False,16.416
DQN_potential_based_seed42,DQN,potential_based,42,59,11800,200,-190.7372,-200.0,False,-200.0,False,16.72
DQN_potential_based_seed42,DQN,potential_based,42,60,12000,200,-191.7948,-200.0,False,-200.0,False,17.02
DQN_potential_based_seed42,DQN,potential_based,42,61,12200,200,-188.488,-200.0,False,-200.0,False,17.32
DQN_potential_based_seed42,DQN,potential_based,42,62,12400,200,-189.2649,-200.0,False,-200.0,False,17.626
DQN_potential_based_seed42,DQN,potential_based,42,63,12600,200,-191.632,-200.0,False,-200.0,False,17.927
DQN_potential_based_seed42,DQN,potential_based,42,64,12800,200,-190.39,-200.0,False,-200.0,False,18.234
DQN_potential_based_seed42,DQN,potential_based,42,65,13000,200,-192.9143,-200.0,False,-200.0,False,18.539
DQN_potential_based_seed42,DQN,potential_based,42,66,13200,200,-190.6052,-200.0,False,-200.0,False,18.858
DQN_potential_based_seed42,DQN,potential_based,42,67,13400,200,-191.2759,-200.0,False,-200.0,False,19.158
DQN_potential_based_seed42,DQN,potential_based,42,68,13600,200,-188.4475,-200.0,False,-200.0,False,19.466
DQN_potential_based_seed42,DQN,potential_based,42,69,13800,200,-190.0112,-200.0,False,-200.0,False,19.788
DQN_potential_based_seed42,DQN,potential_based,42,70,14000,200,-188.9937,-200.0,False,-200.0,False,20.1
DQN_potential_based_seed42,DQN,potential_based,42,71,14200,200,-187.8623,-200.0,False,-200.0,False,20.416
DQN_potential_based_seed42,DQN,potential_based,42,72,14400,200,-189.0808,-200.0,False,-200.0,False,20.712
DQN_potential_based_seed42,DQN,potential_based,42,73,14600,200,-190.3932,-200.0,False,-200.0,False,21.023
DQN_potential_based_seed42,DQN,potential_based,42,74,14800,200,-188.7854,-200.0,False,-200.0,False,21.341
DQN_potential_based_seed42,DQN,potential_based,42,75,15000,200,-189.101,-200.0,False,-200.0,False,21.65
DQN_potential_based_seed42,DQN,potential_based,42,76,15200,200,-189.1382,-200.0,False,-200.0,False,21.965
DQN_potential_based_seed42,DQN,potential_based,42,77,15400,200,-190.8991,-200.0,False,-200.0,False,22.272
DQN_potential_based_seed42,DQN,potential_based,42,78,15600,200,-190.5282,-200.0,False,-200.0,False,22.596
DQN_potential_based_seed42,DQN,potential_based,42,79,15800,200,-189.026,-200.0,False,-200.0,False,22.901
DQN_potential_based_seed42,DQN,potential_based,42,80,16000,200,-189.8143,-200.0,False,-200.0,False,23.244
DQN_potential_based_seed42,DQN,potential_based,42,81,16200,200,-189.5015,-200.0,False,-200.0,False,23.599
DQN_potential_based_seed42,DQN,potential_based,42,82,16400,200,-190.22,-200.0,False,-200.0,False,23.901
DQN_potential_based_seed42,DQN,potential_based,42,83,16600,200,-192.012,-200.0,False,-200.0,False,24.212
DQN_potential_based_seed42,DQN,potential_based,42,84,16800,200,-189.77,-200.0,False,-200.0,False,24.518
DQN_potential_based_seed42,DQN,potential_based,42,85,17000,200,-187.9579,-200.0,False,-200.0,False,24.826
DQN_potential_based_seed42,DQN,potential_based,42,86,17200,200,-187.3208,-200.0,False,-200.0,False,25.124
DQN_potential_based_seed42,DQN,potential_based,42,87,17400,200,-189.238,-200.0,False,-200.0,False,25.438
DQN_potential_based_seed42,DQN,potential_based,42,88,17600,200,-189.0096,-200.0,False,-200.0,False,25.725
DQN_potential_based_seed42,DQN,potential_based,42,89,17800,200,-188.4113,-200.0,False,-200.0,False,26.03
DQN_potential_based_seed42,DQN,potential_based,42,90,18000,200,-189.1804,-200.0,False,-200.0,False,26.335
DQN_potential_based_seed42,DQN,potential_based,42,91,18200,200,-188.34,-200.0,False,-200.0,False,26.735
DQN_potential_based_seed42,DQN,potential_based,42,92,18400,200,-191.4294,-200.0,False,-200.0,False,27.034
DQN_potential_based_seed42,DQN,potential_based,42,93,18600,200,-190.8385,-200.0,False,-200.0,False,27.333
DQN_potential_based_seed42,DQN,potential_based,42,94,18800,200,-189.851,-200.0,False,-200.0,False,27.632
DQN_potential_based_seed42,DQN,potential_based,42,95,19000,200,-187.9796,-200.0,False,-200.0,False,27.946
DQN_potential_based_seed42,DQN,potential_based,42,96,19200,200,-190.5431,-200.0,False,-200.0,False,28.25
DQN_potential_based_seed42,DQN,potential_based,42,97,19400,200,-191.2573,-200.0,False,-200.0,False,28.552
DQN_potential_based_seed42,DQN,potential_based,42,98,19600,200,-188.3326,-200.0,False,-200.0,False,28.836
DQN_potential_based_seed42,DQN,potential_based,42,99,19800,200,-191.1406,-200.0,False,-200.0,False,29.136
DQN_potential_based_seed42,DQN,potential_based,42,100,20000,200,-189.1551,-200.0,False,-200.0,False,29.453
DQN_potential_based_seed42,DQN,potential_based,42,101,20200,200,-187.9819,-200.0,False,-200.0,False,29.805
DQN_potential_based_seed42,DQN,potential_based,42,102,20400,200,-188.9244,-200.0,False,-200.0,False,30.151
DQN_potential_based_seed42,DQN,potential_based,42,103,20600,200,-191.9472,-200.0,False,-200.0,False,30.503
DQN_potential_based_seed42,DQN,potential_based,42,104,20800,200,-187.8018,-200.0,False,-200.0,False,30.825
DQN_potential_based_seed42,DQN,potential_based,42,105,21000,200,-189.51,-200.0,False,-200.0,False,31.125
DQN_potential_based_seed42,DQN,potential_based,42,106,21200,200,-190.6103,-200.0,False,-200.0,False,31.415
DQN_potential_based_seed42,DQN,potential_based,42,107,21400,200,-189.2583,-200.0,False,-200.0,False,31.72
DQN_potential_based_seed42,DQN,potential_based,42,108,21600,200,-189.5758,-200.0,False,-200.0,False,32.026
DQN_potential_based_seed42,DQN,potential_based,42,109,21800,200,-190.3392,-200.0,False,-200.0,False,32.326
DQN_potential_based_seed42,DQN,potential_based,42,110,22000,200,-189.5808,-200.0,False,-200.0,False,32.624
DQN_potential_based_seed42,DQN,potential_based,42,111,22200,200,-188.8252,-200.0,False,-200.0,False,32.936
DQN_potential_based_seed42,DQN,potential_based,42,112,22400,200,-190.8292,-200.0,False,-200.0,False,33.244
DQN_potential_based_seed42,DQN,potential_based,42,113,22600,200,-190.4391,-200.0,False,-200.0,False,33.553
DQN_potential_based_seed42,DQN,potential_based,42,114,22800,200,-189.5982,-200.0,False,-200.0,False,33.857
DQN_potential_based_seed42,DQN,potential_based,42,115,23000,200,-189.5215,-200.0,False,-200.0,False,34.212
DQN_potential_based_seed42,DQN,potential_based,42,116,23200,200,-189.9155,-200.0,False,-200.0,False,34.62
DQN_potential_based_seed42,DQN,potential_based,42,117,23400,200,-193.4925,-200.0,False,-200.0,False,35.033
DQN_potential_based_seed42,DQN,potential_based,42,118,23600,200,-192.3177,-200.0,False,-200.0,False,35.461
DQN_potential_based_seed42,DQN,potential_based,42,119,23800,200,-190.7912,-200.0,False,-200.0,False,35.867
DQN_potential_based_seed42,DQN,potential_based,42,120,24000,200,-189.0947,-200.0,False,-200.0,False,36.283
DQN_potential_based_seed42,DQN,potential_based,42,121,24200,200,-189.8441,-200.0,False,-200.0,False,36.683
DQN_potential_based_seed42,DQN,potential_based,42,122,24400,200,-190.6592,-200.0,False,-200.0,False,37.14
DQN_potential_based_seed42,DQN,potential_based,42,123,24600,200,-190.4764,-200.0,False,-200.0,False,37.536
DQN_potential_based_seed42,DQN,potential_based,42,124,24800,200,-188.4414,-200.0,False,-200.0,False,37.918
DQN_potential_based_seed42,DQN,potential_based,42,125,25000,200,-191.0804,-200.0,False,-200.0,False,38.299
DQN_potential_based_seed42,DQN,potential_based,42,126,25200,200,-189.0723,-200.0,False,-200.0,False,38.686
DQN_potential_based_seed42,DQN,potential_based,42,127,25400,200,-188.3922,-200.0,False,-200.0,False,39.055
DQN_potential_based_seed42,DQN,potential_based,42,128,25600,200,-188.1184,-200.0,False,-200.0,False,39.419
DQN_potential_based_seed42,DQN,potential_based,42,129,25800,200,-192.7082,-200.0,False,-200.0,False,39.719
DQN_potential_based_seed42,DQN,potential_based,42,130,26000,200,-188.2615,-200.0,False,-200.0,False,40.039
DQN_potential_based_seed42,DQN,potential_based,42,131,26200,200,-187.8302,-200.0,False,-200.0,False,40.37
DQN_potential_based_seed42,DQN,potential_based,42,132,26400,200,-187.9407,-200.0,False,-200.0,False,40.699
DQN_potential_based_seed42,DQN,potential_based,42,133,26600,200,-189.8661,-200.0,False,-200.0,False,41.019
DQN_potential_based_seed42,DQN,potential_based,42,134,26800,200,-190.0461,-200.0,False,-200.0,False,41.326
DQN_potential_based_seed42,DQN,potential_based,42,135,27000,200,-189.6788,-200.0,False,-200.0,False,41.65
DQN_potential_based_seed42,DQN,potential_based,42,136,27200,200,-189.6021,-200.0,False,-200.0,False,41.941
DQN_potential_based_seed42,DQN,potential_based,42,137,27400,200,-191.1096,-200.0,False,-200.0,False,42.255
DQN_potential_based_seed42,DQN,potential_based,42,138,27600,200,-190.3032,-200.0,False,-200.0,False,42.567
DQN_potential_based_seed42,DQN,potential_based,42,139,27800,200,-190.4252,-200.0,False,-200.0,False,42.883
DQN_potential_based_seed42,DQN,potential_based,42,140,28000,200,-189.958,-200.0,False,-200.0,False,43.191
DQN_potential_based_seed42,DQN,potential_based,42,141,28200,200,-190.2898,-200.0,False,-200.0,False,43.498
DQN_potential_based_seed42,DQN,potential_based,42,142,28400,200,-192.1538,-200.0,False,-200.0,False,43.813
DQN_potential_based_seed42,DQN,potential_based,42,143,28600,200,-190.4945,-200.0,False,-200.0,False,44.13
DQN_potential_based_seed42,DQN,potential_based,42,144,28800,200,-189.7348,-200.0,False,-200.0,False,44.455
DQN_potential_based_seed42,DQN,potential_based,42,145,29000,200,-188.3066,-200.0,False,-200.0,False,44.775
DQN_potential_based_seed42,DQN,potential_based,42,146,29200,200,-188.4932,-200.0,False,-200.0,False,45.143
DQN_potential_based_seed42,DQN,potential_based,42,147,29400,200,-188.1118,-200.0,False,-200.0,False,45.506
DQN_potential_based_seed42,DQN,potential_based,42,148,29600,200,-190.6522,-200.0,False,-200.0,False,45.846
DQN_potential_based_seed42,DQN,potential_based,42,149,29800,200,-189.7106,-200.0,False,-200.0,False,46.176
DQN_potential_based_seed42,DQN,potential_based,42,150,30000,200,-190.3122,-200.0,False,-200.0,False,46.538
DQN_potential_based_seed42,DQN,potential_based,42,151,30200,200,-189.4715,-200.0,False,-200.0,False,46.902
DQN_potential_based_seed42,DQN,potential_based,42,152,30400,200,-191.516,-200.0,False,-200.0,False,47.236
DQN_potential_based_seed42,DQN,potential_based,42,153,30600,200,-190.8722,-200.0,False,-200.0,False,47.589
DQN_potential_based_seed42,DQN,potential_based,42,154,30800,200,-188.0554,-200.0,False,-200.0,False,47.92
DQN_potential_based_seed42,DQN,potential_based,42,155,31000,200,-189.9499,-200.0,False,-200.0,False,48.265
DQN_potential_based_seed42,DQN,potential_based,42,156,31200,200,-191.6264,-200.0,False,-200.0,False,48.588
DQN_potential_based_seed42,DQN,potential_based,42,157,31400,200,-190.4009,-200.0,False,-200.0,False,48.917
DQN_potential_based_seed42,DQN,potential_based,42,158,31600,200,-190.5892,-200.0,False,-200.0,False,49.265
DQN_potential_based_seed42,DQN,potential_based,42,159,31800,200,-188.4445,-200.0,False,-200.0,False,49.595
DQN_potential_based_seed42,DQN,potential_based,42,160,32000,200,-190.6543,-200.0,False,-200.0,False,49.913
DQN_potential_based_seed42,DQN,potential_based,42,161,32200,200,-188.7367,-200.0,False,-200.0,False,50.201
DQN_potential_based_seed42,DQN,potential_based,42,162,32400,200,-189.2958,-200.0,False,-200.0,False,50.501
DQN_potential_based_seed42,DQN,potential_based,42,163,32600,200,-188.7019,-200.0,False,-200.0,False,50.816
DQN_potential_based_seed42,DQN,potential_based,42,164,32800,200,-191.7536,-200.0,False,-200.0,False,51.128
DQN_potential_based_seed42,DQN,potential_based,42,165,33000,200,-189.9509,-200.0,False,-200.0,False,51.445
DQN_potential_based_seed42,DQN,potential_based,42,166,33200,200,-188.239,-200.0,False,-200.0,False,51.758
DQN_potential_based_seed42,DQN,potential_based,42,167,33400,200,-190.7535,-200.0,False,-200.0,False,52.065
DQN_potential_based_seed42,DQN,potential_based,42,168,33600,200,-189.9883,-200.0,False,-200.0,False,52.38
DQN_potential_based_seed42,DQN,potential_based,42,169,33800,200,-190.8264,-200.0,False,-200.0,False,52.683
DQN_potential_based_seed42,DQN,potential_based,42,170,34000,200,-188.6527,-200.0,False,-200.0,False,52.994
DQN_potential_based_seed42,DQN,potential_based,42,171,34200,200,-190.2334,-200.0,False,-200.0,False,53.302
DQN_potential_based_seed42,DQN,potential_based,42,172,34400,200,-192.1487,-200.0,False,-200.0,False,53.607
DQN_potential_based_seed42,DQN,potential_based,42,173,34600,200,-187.7912,-200.0,False,-200.0,False,53.943
DQN_potential_based_seed42,DQN,potential_based,42,174,34800,200,-190.1865,-200.0,False,-200.0,False,54.251
DQN_potential_based_seed42,DQN,potential_based,42,175,35000,200,-189.7185,-200.0,False,-200.0,False,54.557
DQN_potential_based_seed42,DQN,potential_based,42,176,35200,200,-190.8981,-200.0,False,-200.0,False,54.861
DQN_potential_based_seed42,DQN,potential_based,42,177,35400,200,-190.8008,-200.0,False,-200.0,False,55.179
DQN_potential_based_seed42,DQN,potential_based,42,178,35600,200,-189.7016,-200.0,False,-200.0,False,55.471
DQN_potential_based_seed42,DQN,potential_based,42,179,35800,200,-190.0026,-200.0,False,-200.0,False,55.78
DQN_potential_based_seed42,DQN,potential_based,42,180,36000,200,-190.4674,-200.0,False,-200.0,False,56.081
DQN_potential_based_seed42,DQN,potential_based,42,181,36200,200,-189.8915,-200.0,False,-200.0,False,56.371
DQN_potential_based_seed42,DQN,potential_based,42,182,36400,200,-190.8774,-200.0,False,-200.0,False,56.679
DQN_potential_based_seed42,DQN,potential_based,42,183,36600,200,-191.3885,-200.0,False,-200.0,False,56.983
DQN_potential_based_seed42,DQN,potential_based,42,184,36800,200,-189.7824,-200.0,False,-200.0,False,57.296
DQN_potential_based_seed42,DQN,potential_based,42,185,37000,200,-190.891,-200.0,False,-200.0,False,57.607
DQN_potential_based_seed42,DQN,potential_based,42,186,37200,200,-190.5328,-200.0,False,-200.0,False,57.91
DQN_potential_based_seed42,DQN,potential_based,42,187,37400,200,-191.177,-200.0,False,-200.0,False,58.22
DQN_potential_based_seed42,DQN,potential_based,42,188,37600,200,-190.6177,-200.0,False,-200.0,False,58.535
DQN_potential_based_seed42,DQN,potential_based,42,189,37800,200,-189.5572,-200.0,False,-200.0,False,58.846
DQN_potential_based_seed42,DQN,potential_based,42,190,38000,200,-188.7304,-200.0,False,-200.0,False,59.154
DQN_potential_based_seed42,DQN,potential_based,42,191,38200,200,-189.7082,-200.0,False,-200.0,False,59.459
DQN_potential_based_seed42,DQN,potential_based,42,192,38400,200,-188.0992,-200.0,False,-200.0,False,59.784
DQN_potential_based_seed42,DQN,potential_based,42,193,38600,200,-190.6115,-200.0,False,-200.0,False,60.089
DQN_potential_based_seed42,DQN,potential_based,42,194,38800,200,-192.4694,-200.0,False,-200.0,False,60.395
DQN_potential_based_seed42,DQN,potential_based,42,195,39000,200,-192.9752,-200.0,False,-200.0,False,60.7
DQN_potential_based_seed42,DQN,potential_based,42,196,39200,200,-190.2383,-200.0,False,-200.0,False,60.992
DQN_potential_based_seed42,DQN,potential_based,42,197,39400,200,-190.6707,-200.0,False,-200.0,False,61.301
DQN_potential_based_seed42,DQN,potential_based,42,198,39600,200,-188.8858,-200.0,False,-200.0,False,61.596
DQN_potential_based_seed42,DQN,potential_based,42,199,39800,200,-190.0028,-200.0,False,-200.0,False,61.921
DQN_potential_based_seed42,DQN,potential_based,42,200,40000,200,-190.1346,-200.0,False,-200.0,False,62.232
DQN_potential_based_seed42,DQN,potential_based,42,201,40200,200,-189.576,-200.0,False,-200.0,False,62.551
DQN_potential_based_seed42,DQN,potential_based,42,202,40400,200,-187.9346,-200.0,False,-200.0,False,62.857
DQN_potential_based_seed42,DQN,potential_based,42,203,40600,200,-189.455,-200.0,False,-200.0,False,63.173
DQN_potential_based_seed42,DQN,potential_based,42,204,40800,200,-188.4086,-200.0,False,-200.0,False,63.534
DQN_potential_based_seed42,DQN,potential_based,42,205,41000,200,-188.9694,-200.0,False,-200.0,False,63.841
DQN_potential_based_seed42,DQN,potential_based,42,206,41200,200,-189.6257,-200.0,False,-200.0,False,64.158
DQN_potential_based_seed42,DQN,potential_based,42,207,41400,200,-188.8935,-200.0,False,-200.0,False,64.487
DQN_potential_based_seed42,DQN,potential_based,42,208,41600,200,-192.277,-200.0,False,-200.0,False,64.79
DQN_potential_based_seed42,DQN,potential_based,42,209,41800,200,-188.0212,-200.0,False,-200.0,False,65.106
DQN_potential_based_seed42,DQN,potential_based,42,210,42000,200,-190.0764,-200.0,False,-200.0,False,65.423
DQN_potential_based_seed42,DQN,potential_based,42,211,42200,200,-189.4449,-200.0,False,-200.0,False,65.726
DQN_potential_based_seed42,DQN,potential_based,42,212,42400,200,-189.5552,-200.0,False,-200.0,False,66.039
DQN_potential_based_seed42,DQN,potential_based,42,213,42600,200,-190.4879,-200.0,False,-200.0,False,66.342
DQN_potential_based_seed42,DQN,potential_based,42,214,42800,200,-190.4905,-200.0,False,-200.0,False,66.655
DQN_potential_based_seed42,DQN,potential_based,42,215,43000,200,-190.215,-200.0,False,-200.0,False,66.969
DQN_potential_based_seed42,DQN,potential_based,42,216,43200,200,-190.4571,-200.0,False,-200.0,False,67.288
DQN_potential_based_seed42,DQN,potential_based,42,217,43400,200,-189.4585,-200.0,False,-200.0,False,67.595
DQN_potential_based_seed42,DQN,potential_based,42,218,43600,200,-190.4357,-200.0,False,-200.0,False,67.904
DQN_potential_based_seed42,DQN,potential_based,42,219,43800,200,-190.3868,-200.0,False,-200.0,False,68.21
DQN_potential_based_seed42,DQN,potential_based,42,220,44000,200,-188.2857,-200.0,False,-200.0,False,68.513
DQN_potential_based_seed42,DQN,potential_based,42,221,44200,200,-190.4381,-200.0,False,-200.0,False,68.831
DQN_potential_based_seed42,DQN,potential_based,42,222,44400,200,-189.6698,-200.0,False,-200.0,False,69.137
DQN_potential_based_seed42,DQN,potential_based,42,223,44600,200,-190.1192,-200.0,False,-200.0,False,69.45
DQN_potential_based_seed42,DQN,potential_based,42,224,44800,200,-189.2612,-200.0,False,-200.0,False,69.761
DQN_potential_based_seed42,DQN,potential_based,42,225,45000,200,-191.0287,-200.0,False,-200.0,False,70.04
DQN_potential_based_seed42,DQN,potential_based,42,226,45200,200,-189.2982,-200.0,False,-200.0,False,70.356
DQN_potential_based_seed42,DQN,potential_based,42,227,45400,200,-192.804,-200.0,False,-200.0,False,70.658
DQN_potential_based_seed42,DQN,potential_based,42,228,45600,200,-189.6764,-200.0,False,-200.0,False,70.964
DQN_potential_based_seed42,DQN,potential_based,42,229,45800,200,-189.1285,-200.0,False,-200.0,False,71.277
DQN_potential_based_seed42,DQN,potential_based,42,230,46000,200,-190.7861,-200.0,False,-200.0,False,71.591
DQN_potential_based_seed42,DQN,potential_based,42,231,46200,200,-190.0081,-200.0,False,-200.0,False,71.897
DQN_potential_based_seed42,DQN,potential_based,42,232,46400,200,-187.6148,-200.0,False,-200.0,False,72.201
DQN_potential_based_seed42,DQN,potential_based,42,233,46600,200,-192.3688,-200.0,False,-200.0,False,72.508
DQN_potential_based_seed42,DQN,potential_based,42,234,46800,200,-190.0219,-200.0,False,-200.0,False,72.809
DQN_potential_based_seed42,DQN,potential_based,42,235,47000,200,-189.6693,-200.0,False,-200.0,False,73.108
DQN_potential_based_seed42,DQN,potential_based,42,236,47200,200,-190.5164,-200.0,False,-200.0,False,73.411
DQN_potential_based_seed42,DQN,potential_based,42,237,47400,200,-190.3405,-200.0,False,-200.0,False,73.726
DQN_potential_based_seed42,DQN,potential_based,42,238,47600,200,-187.9872,-200.0,False,-200.0,False,74.029
DQN_potential_based_seed42,DQN,potential_based,42,239,47800,200,-191.1015,-200.0,False,-200.0,False,74.337
DQN_potential_based_seed42,DQN,potential_based,42,240,48000,200,-188.5895,-200.0,False,-200.0,False,74.637
DQN_potential_based_seed42,DQN,potential_based,42,241,48200,200,-190.4923,-200.0,False,-200.0,False,74.942
DQN_potential_based_seed42,DQN,potential_based,42,242,48400,200,-190.2054,-200.0,False,-200.0,False,75.239
DQN_potential_based_seed42,DQN,potential_based,42,243,48600,200,-192.2252,-200.0,False,-200.0,False,75.555
DQN_potential_based_seed42,DQN,potential_based,42,244,48800,200,-188.969,-200.0,False,-200.0,False,75.866
DQN_potential_based_seed42,DQN,potential_based,42,245,49000,200,-190.9614,-200.0,False,-200.0,False,76.177
DQN_potential_based_seed42,DQN,potential_based,42,246,49200,200,-189.7222,-200.0,False,-200.0,False,76.472
DQN_potential_based_seed42,DQN,potential_based,42,247,49400,200,-189.9325,-200.0,False,-200.0,False,76.785
DQN_potential_based_seed42,DQN,potential_based,42,248,49600,200,-191.0352,-200.0,False,-200.0,False,77.144
DQN_potential_based_seed42,DQN,potential_based,42,249,49800,200,-188.1491,-200.0,False,-200.0,False,77.454
DQN_potential_based_seed42,DQN,potential_based,42,250,50000,200,-188.3453,-200.0,False,-200.0,False,77.755
DQN_potential_based_seed42,DQN,potential_based,42,251,50200,200,-190.0955,-200.0,False,-200.0,False,78.074
DQN_potential_based_seed42,DQN,potential_based,42,252,50400,200,-190.3249,-200.0,False,-200.0,False,78.393
DQN_potential_based_seed42,DQN,potential_based,42,253,50600,200,-189.8562,-200.0,False,-200.0,False,78.719
