run_id,algorithm,reward_fn,seed,episode,total_steps,episode_steps,episode_reward,env_reward_sum,reached_goal,rolling_avg_10,learning_reached,wall_time
DQN_sparse_seed456,DQN,sparse,456,1662,332400,200,0.0,-200.0,False,-200.0,False,361.785
DQN_sparse_seed456,DQN,sparse,456,1663,332600,200,0.0,-200.0,False,-200.0,False,362.008
DQN_sparse_seed456,DQN,sparse,456,1664,332800,200,0.0,-200.0,False,-200.0,False,362.235
DQN_sparse_seed456,DQN,sparse,456,1665,333000,200,0.0,-200.0,False,-200.0,False,362.458
DQN_sparse_seed456,DQN,sparse,456,1666,333200,200,0.0,-200.0,False,-200.0,False,362.673
DQN_sparse_seed456,DQN,sparse,456,1667,333400,200,0.0,-200.0,False,-200.0,False,362.89
DQN_sparse_seed456,DQN,sparse,456,1668,333600,200,0.0,-200.0,False,-200.0,False,363.142
DQN_sparse_seed456,DQN,sparse,456,1669,333800,200,0.0,-200.0,False,-200.0,False,363.389
DQN_sparse_seed456,DQN,sparse,456,1670,334000,200,0.0,-200.0,False,-200.0,False,363.59
DQN_sparse_seed456,DQN,sparse,456,1671,334200,200,0.0,-200.0,False,-200.0,False,363.807
DQN_sparse_seed456,DQN,sparse,456,1672,334400,200,0.0,-200.0,False,-200.0,False,364.038
DQN_sparse_seed456,DQN,sparse,456,1673,334600,200,0.0,-200.0,False,-200.0,False,364.261
DQN_sparse_seed456,DQN,sparse,456,1674,334800,200,0.0,-200.0,False,-200.0,False,364.487
DQN_sparse_seed456,DQN,sparse,456,1675,335000,200,0.0,-200.0,False,-200.0,False,364.708
DQN_sparse_seed456,DQN,sparse,456,1676,335200,200,0.0,-200.0,False,-200.0,False,364.932
DQN_sparse_seed456,DQN,sparse,456,1677,335400,200,0.0,-200.0,False,-200.0,False,365.16
DQN_sparse_seed456,DQN,sparse,456,1678,335600,200,0.0,-200.0,False,-200.0,False,365.382
DQN_sparse_seed456,DQN,sparse,456,1679,335800,200,0.0,-200.0,False,-200.0,False,365.601
DQN_sparse_seed456,DQN,sparse,456,1680,336000,200,0.0,-200.0,False,-200.0,False,365.818
DQN_sparse_seed456,DQN,sparse,456,1681,336200,200,0.0,-200.0,False,-200.0,False,366.044
DQN_sparse_seed456,DQN,sparse,456,1682,336400,200,0.0,-200.0,False,-200.0,False,366.256
DQN_sparse_seed456,DQN,sparse,456,1683,336600,200,0.0,-200.0,False,-200.0,False,366.491
DQN_sparse_seed456,DQN,sparse,456,1684,336800,200,0.0,-200.0,False,-200.0,False,366.708
DQN_sparse_seed456,DQN,sparse,456,1685,337000,200,0.0,-200.0,False,-200.0,False,366.926
DQN_sparse_seed456,DQN,sparse,456,1686,337200,200,0.0,-200.0,False,-200.0,False,367.139
DQN_sparse_seed456,DQN,sparse,456,1687,337400,200,0.0,-200.0,False,-200.0,False,367.373
DQN_sparse_seed456,DQN,sparse,456,1688,337600,200,0.0,-200.0,False,-200.0,False,367.593
DQN_sparse_seed456,DQN,sparse,456,1689,337800,200,0.0,-200.0,False,-200.0,False,367.806
DQN_sparse_seed456,DQN,sparse,456,1690,338000,200,0.0,-200.0,False,-200.0,False,368.041
DQN_sparse_seed456,DQN,sparse,456,1691,338200,200,0.0,-200.0,False,-200.0,False,368.258
DQN_sparse_seed456,DQN,sparse,456,1692,338400,200,0.0,-200.0,False,-200.0,False,368.474
DQN_sparse_seed456,DQN,sparse,456,1693,338600,200,0.0,-200.0,False,-200.0,False,368.694
DQN_sparse_seed456,DQN,sparse,456,1694,338800,200,0.0,-200.0,False,-200.0,False,368.907
DQN_sparse_seed456,DQN,sparse,456,1695,339000,200,0.0,-200.0,False,-200.0,False,369.122
DQN_sparse_seed456,DQN,sparse,456,1696,339200,200,0.0,-200.0,False,-200.0,False,369.341
DQN_sparse_seed456,DQN,sparse,456,1697,339400,200,0.0,-200.0,False,-200.0,False,369.574
DQN_sparse_seed456,DQN,sparse,456,1698,339600,200,0.0,-200.0,False,-200.0,False,369.804
DQN_sparse_seed456,DQN,sparse,456,1699,339800,200,0.0,-200.0,False,-200.0,False,370.022
DQN_sparse_seed456,DQN,sparse,456,1700,340000,200,0.0,-200.0,False,-200.0,False,370.239
DQN_sparse_seed456,DQN,sparse,456,1701,340200,200,0.0,-200.0,False,-200.0,False,370.474
DQN_sparse_seed456,DQN,sparse,456,1702,340400,200,0.0,-200.0,False,-200.0,False,370.692
DQN_sparse_seed456,DQN,sparse,456,1703,340600,200,0.0,-200.0,False,-200.0,False,370.928
DQN_sparse_seed456,DQN,sparse,456,1704,340800,200,0.0,-200.0,False,-200.0,False,371.163
DQN_sparse_seed456,DQN,sparse,456,1705,341000,200,0.0,-200.0,False,-200.0,False,371.408
DQN_sparse_seed456,DQN,sparse,456,1706,341200,200,0.0,-200.0,False,-200.0,False,371.643
DQN_sparse_seed456,DQN,sparse,456,1707,341400,200,0.0,-200.0,False,-200.0,False,371.86
DQN_sparse_seed456,DQN,sparse,456,1708,341600,200,0.0,-200.0,False,-200.0,False,372.076
DQN_sparse_seed456,DQN,sparse,456,1709,341800,200,0.0,-200.0,False,-200.0,False,372.291
DQN_sparse_seed456,DQN,sparse,456,1710,342000,200,0.0,-200.0,False,-200.0,False,372.507
DQN_sparse_seed456,DQN,sparse,456,1711,342200,200,0.0,-200.0,False,-200.0,False,372.723
DQN_sparse_seed456,DQN,sparse,456,1712,342400,200,0.0,-200.0,False,-200.0,False,372.941
DQN_sparse_seed456,DQN,sparse,456,1713,342600,200,0.0,-200.0,False,-200.0,False,373.172
DQN_sparse_seed456,DQN,sparse,456,1714,342800,200,0.0,-200.0,False,-200.0,False,373.389
DQN_sparse_seed456,DQN,sparse,456,1715,343000,200,0.0,-200.0,False,-200.0,False,373.607
DQN_sparse_seed456,DQN,sparse,456,1716,343200,200,0.0,-200.0,False,-200.0,False,373.893
DQN_sparse_seed456,DQN,sparse,456,1717,343400,200,0.0,-200.0,False,-200.0,False,374.158
DQN_sparse_seed456,DQN,sparse,456,1718,343600,200,0.0,-200.0,False,-200.0,False,374.439
DQN_sparse_seed456,DQN,sparse,456,1719,343800,200,0.0,-200.0,False,-200.0,False,374.749
DQN_sparse_seed456,DQN,sparse,456,1720,344000,200,0.0,-200.0,False,-200.0,False,375.005
DQN_sparse_seed456,DQN,sparse,456,1721,344200,200,0.0,-200.0,False,-200.0,False,375.228
DQN_sparse_seed456,DQN,sparse,456,1722,344400,200,0.0,-200.0,False,-200.0,False,375.462
DQN_sparse_seed456,DQN,sparse,456,1723,344600,200,0.0,-200.0,False,-200.0,False,375.697
DQN_sparse_seed456,DQN,sparse,456,1724,344800,200,0.0,-200.0,False,-200.0,False,375.964
DQN_sparse_seed456,DQN,sparse,456,1725,345000,200,0.0,-200.0,False,-200.0,False,376.209
DQN_sparse_seed456,DQN,sparse,456,1726,345200,200,0.0,-200.0,False,-200.0,False,376.465
DQN_sparse_seed456,DQN,sparse,456,1727,345400,200,0.0,-200.0,False,-200.0,False,376.734
DQN_sparse_seed456,DQN,sparse,456,1728,345600,200,0.0,-200.0,False,-200.0,False,377.024
DQN_sparse_seed456,DQN,sparse,456,1729,345800,200,0.0,-200.0,False,-200.0,False,377.244
DQN_sparse_seed456,DQN,sparse,456,1730,346000,200,0.0,-200.0,False,-200.0,False,377.478
DQN_sparse_seed456,DQN,sparse,456,1731,346200,200,0.0,-200.0,False,-200.0,False,377.709
DQN_sparse_seed456,DQN,sparse,456,1732,346400,200,0.0,-200.0,False,-200.0,False,377.934
DQN_sparse_seed456,DQN,sparse,456,1733,346600,200,0.0,-200.0,False,-200.0,False,378.197
DQN_sparse_seed456,DQN,sparse,456,1734,346800,200,0.0,-200.0,False,-200.0,False,378.437
DQN_sparse_seed456,DQN,sparse,456,1735,347000,200,0.0,-200.0,False,-200.0,False,378.686
DQN_sparse_seed456,DQN,sparse,456,1736,347200,200,0.0,-200.0,False,-200.0,False,378.933
DQN_sparse_seed456,DQN,sparse,456,1737,347400,200,0.0,-200.0,False,-200.0,False,379.179
DQN_sparse_seed456,DQN,sparse,456,1738,347600,200,0.0,-200.0,False,-200.0,False,379.41
DQN_sparse_seed456,DQN,sparse,456,1739,347800,200,0.0,-200.0,False,-200.0,False,379.696
DQN_sparse_seed456,DQN,sparse,456,1740,348000,200,0.0,-200.0,False,-200.0,False,379.972
DQN_sparse_seed456,DQN,sparse,456,1741,348200,200,0.0,-200.0,False,-200.0,False,380.263
DQN_sparse_seed456,DQN,sparse,456,1742,348400,200,0.0,-200.0,False,-200.0,False,380.505
DQN_sparse_seed456,DQN,sparse,456,1743,348600,200,0.0,-200.0,False,-200.0,False,380.772
DQN_sparse_seed456,DQN,sparse,456,1744,348800,200,0.0,-200.0,False,-200.0,False,381.047
DQN_sparse_seed456,DQN,sparse,456,1745,349000,200,0.0,-200.0,False,-200.0,False,381.313
DQN_sparse_seed456,DQN,sparse,456,1746,349200,200,0.0,-200.0,False,-200.0,False,381.61
DQN_sparse_seed456,DQN,sparse,456,1747,349400,200,0.0,-200.0,False,-200.0,False,381.941
DQN_sparse_seed456,DQN,sparse,456,1748,349600,200,0.0,-200.0,False,-200.0,False,382.276
DQN_sparse_seed456,DQN,sparse,456,1749,349800,200,0.0,-200.0,False,-200.0,False,382.62
DQN_sparse_seed456,DQN,sparse,456,1750,350000,200,0.0,-200.0,False,-200.0,False,382.973
DQN_sparse_seed456,DQN,sparse,456,1751,350200,200,0.0,-200.0,False,-200.0,False,383.393
DQN_sparse_seed456,DQN,sparse,456,1752,350400,200,0.0,-200.0,False,-200.0,False,383.772
DQN_sparse_seed456,DQN,sparse,456,1753,350600,200,0.0,-200.0,False,-200.0,False,384.149
DQN_sparse_seed456,DQN,sparse,456,1754,350800,200,0.0,-200.0,False,-200.0,False,384.401
DQN_sparse_seed456,DQN,sparse,456,1755,351000,200,0.0,-200.0,False,-200.0,False,384.726
DQN_sparse_seed456,DQN,sparse,456,1756,351200,200,0.0,-200.0,False,-200.0,False,384.965
DQN_sparse_seed456,DQN,sparse,456,1757,351400,200,0.0,-200.0,False,-200.0,False,385.281
DQN_sparse_seed456,DQN,sparse,456,1758,351600,200,0.0,-200.0,False,-200.0,False,385.53
DQN_sparse_seed456,DQN,sparse,456,1759,351800,200,0.0,-200.0,False,-200.0,False,385.858
DQN_sparse_seed456,DQN,sparse,456,1760,352000,200,0.0,-200.0,False,-200.0,False,386.092
DQN_sparse_seed456,DQN,sparse,456,1761,352200,200,0.0,-200.0,False,-200.0,False,386.398
DQN_sparse_seed456,DQN,sparse,456,1762,352400,200,0.0,-200.0,False,-200.0,False,386.624
DQN_sparse_seed456,DQN,sparse,456,1763,352600,200,0.0,-200.0,False,-200.0,False,386.849
DQN_sparse_seed456,DQN,sparse,456,1764,352800,200,0.0,-200.0,False,-200.0,False,387.122
DQN_sparse_seed456,DQN,sparse,456,1765,353000,200,0.0,-200.0,False,-200.0,False,387.375
DQN_sparse_seed456,DQN,sparse,456,1766,353200,200,0.0,-200.0,False,-200.0,False,387.636
DQN_sparse_seed456,DQN,sparse,456,1767,353400,200,0.0,-200.0,False,-200.0,False,387.874
DQN_sparse_seed456,DQN,sparse,456,1768,353600,200,0.0,-200.0,False,-200.0,False,388.102
DQN_sparse_seed456,DQN,sparse,456,1769,353800,200,0.0,-200.0,False,-200.0,False,388.345
DQN_sparse_seed456,DQN,sparse,456,1770,354000,200,0.0,-200.0,False,-200.0,False,388.572
DQN_sparse_seed456,DQN,sparse,456,1771,354200,200,0.0,-200.0,False,-200.0,False,388.821
DQN_sparse_seed456,DQN,sparse,456,1772,354400,200,0.0,-200.0,False,-200.0,False,389.068
DQN_sparse_seed456,DQN,sparse,456,1773,354600,200,0.0,-200.0,False,-200.0,False,389.29
DQN_sparse_seed456,DQN,sparse,456,1774,354800,200,0.0,-200.0,False,-200.0,False,389.518
DQN_sparse_seed456,DQN,sparse,456,1775,355000,200,0.0,-200.0,False,-200.0,False,389.782
DQN_sparse_seed456,DQN,sparse,456,1776,355200,200,0.0,-200.0,False,-200.0,False,390.014
DQN_sparse_seed456,DQN,sparse,456,1777,355400,200,0.0,-200.0,False,-200.0,False,390.239
DQN_sparse_seed456,DQN,sparse,456,1778,355600,200,0.0,-200.0,False,-200.0,False,390.475
DQN_sparse_seed456,DQN,sparse,456,1779,355800,200,0.0,-200.0,False,-200.0,False,390.723
DQN_sparse_seed456,DQN,sparse,456,1780,356000,200,0.0,-200.0,False,-200.0,False,390.973
DQN_sparse_seed456,DQN,sparse,456,1781,356200,200,0.0,-200.0,False,-200.0,False,391.206
DQN_sparse_seed456,DQN,sparse,456,1782,356400,200,0.0,-200.0,False,-200.0,False,391.441
DQN_sparse_seed456,DQN,sparse,456,1783,356600,200,0.0,-200.0,False,-200.0,False,391.706
DQN_sparse_seed456,DQN,sparse,456,1784,356800,200,0.0,-200.0,False,-200.0,False,391.941
DQN_sparse_seed456,DQN,sparse,456,1785,357000,200,0.0,-200.0,False,-200.0,False,392.189
DQN_sparse_seed456,DQN,sparse,456,1786,357200,200,0.0,-200.0,False,-200.0,False,392.423
DQN_sparse_seed456,DQN,sparse,456,1787,357400,200,0.0,-200.0,False,-200.0,False,392.657
DQN_sparse_seed456,DQN,sparse,456,1788,357600,200,0.0,-200.0,False,-200.0,False,392.889
DQN_sparse_seed456,DQN,sparse,456,1789,357800,200,0.0,-200.0,False,-200.0,False,393.141
DQN_sparse_seed456,DQN,sparse,456,1790,358000,200,0.0,-200.0,False,-200.0,False,393.357
DQN_sparse_seed456,DQN,sparse,456,1791,358200,200,0.0,-200.0,False,-200.0,False,393.574
DQN_sparse_seed456,DQN,sparse,456,1792,358400,200,0.0,-200.0,False,-200.0,False,393.807
DQN_sparse_seed456,DQN,sparse,456,1793,358600,200,0.0,-200.0,False,-200.0,False,394.041
DQN_sparse_seed456,DQN,sparse,456,1794,358800,200,0.0,-200.0,False,-200.0,False,394.268
DQN_sparse_seed456,DQN,sparse,456,1795,359000,200,0.0,-200.0,False,-200.0,False,394.483
DQN_sparse_seed456,DQN,sparse,456,1796,359200,200,0.0,-200.0,False,-200.0,False,394.71
DQN_sparse_seed456,DQN,sparse,456,1797,359400,200,0.0,-200.0,False,-200.0,False,394.933
DQN_sparse_seed456,DQN,sparse,456,1798,359600,200,0.0,-200.0,False,-200.0,False,395.157
DQN_sparse_seed456,DQN,sparse,456,1799,359800,200,0.0,-200.0,False,-200.0,False,395.384
DQN_sparse_seed456,DQN,sparse,456,1800,360000,200,0.0,-200.0,False,-200.0,False,395.612
DQN_sparse_seed456,DQN,sparse,456,1801,360200,200,0.0,-200.0,False,-200.0,False,395.853
DQN_sparse_seed456,DQN,sparse,456,1802,360400,200,0.0,-200.0,False,-200.0,False,396.07
DQN_sparse_seed456,DQN,sparse,456,1803,360600,200,0.0,-200.0,False,-200.0,False,396.308
DQN_sparse_seed456,DQN,sparse,456,1804,360800,200,0.0,-200.0,False,-200.0,False,396.539
DQN_sparse_seed456,DQN,sparse,456,1805,361000,200,0.0,-200.0,False,-200.0,False,396.772
DQN_sparse_seed456,DQN,sparse,456,1806,361200,200,0.0,-200.0,False,-200.0,False,397.009
DQN_sparse_seed456,DQN,sparse,456,1807,361400,200,0.0,-200.0,False,-200.0,False,397.239
DQN_sparse_seed456,DQN,sparse,456,1808,361600,200,0.0,-200.0,False,-200.0,False,397.457
DQN_sparse_seed456,DQN,sparse,456,1809,361800,200,0.0,-200.0,False,-200.0,False,397.691
DQN_sparse_seed456,DQN,sparse,456,1810,362000,200,0.0,-200.0,False,-200.0,False,397.908
DQN_sparse_seed456,DQN,sparse,456,1811,362200,200,0.0,-200.0,False,-200.0,False,398.124
DQN_sparse_seed456,DQN,sparse,456,1812,362400,200,0.0,-200.0,False,-200.0,False,398.359
DQN_sparse_seed456,DQN,sparse,456,1813,362600,200,0.0,-200.0,False,-200.0,False,398.586
DQN_sparse_seed456,DQN,sparse,456,1814,362800,200,0.0,-200.0,False,-200.0,False,398.806
DQN_sparse_seed456,DQN,sparse,456,1815,363000,200,0.0,-200.0,False,-200.0,False,399.041
DQN_sparse_seed456,DQN,sparse,456,1816,363200,200,0.0,-200.0,False,-200.0,False,399.271
DQN_sparse_seed456,DQN,sparse,456,1817,363400,200,0.0,-200.0,False,-200.0,False,399.492
DQN_sparse_seed456,DQN,sparse,456,1818,363600,200,0.0,-200.0,False,-200.0,False,399.717
DQN_sparse_seed456,DQN,sparse,456,1819,363800,200,0.0,-200.0,False,-200.0,False,399.926
DQN_sparse_seed456,DQN,sparse,456,1820,364000,200,0.0,-200.0,False,-200.0,False,400.155
DQN_sparse_seed456,DQN,sparse,456,1821,364200,200,0.0,-200.0,False,-200.0,False,400.374
DQN_sparse_seed456,DQN,sparse,456,1822,364400,200,0.0,-200.0,False,-200.0,False,400.589
DQN_sparse_seed456,DQN,sparse,456,1823,364600,200,0.0,-200.0,False,-200.0,False,400.827
DQN_sparse_seed456,DQN,sparse,456,1824,364800,200,0.0,-200.0,False,-200.0,False,401.041
DQN_sparse_seed456,DQN,sparse,456,1825,365000,200,0.0,-200.0,False,-200.0,False,401.273
DQN_sparse_seed456,DQN,sparse,456,1826,365200,200,0.0,-200.0,False,-200.0,False,401.493
DQN_sparse_seed456,DQN,sparse,456,1827,365400,200,0.0,-200.0,False,-200.0,False,401.706
DQN_sparse_seed456,DQN,sparse,456,1828,365600,200,0.0,-200.0,False,-200.0,False,401.938
DQN_sparse_seed456,DQN,sparse,456,1829,365800,200,0.0,-200.0,False,-200.0,False,402.154
DQN_sparse_seed456,DQN,sparse,456,1830,366000,200,0.0,-200.0,False,-200.0,False,402.373
DQN_sparse_seed456,DQN,sparse,456,1831,366200,200,0.0,-200.0,False,-200.0,False,402.606
DQN_sparse_seed456,DQN,sparse,456,1832,366400,200,0.0,-200.0,False,-200.0,False,402.831
DQN_sparse_seed456,DQN,sparse,456,1833,366600,200,0.0,-200.0,False,-200.0,False,403.056
DQN_sparse_seed456,DQN,sparse,456,1834,366800,200,0.0,-200.0,False,-200.0,False,403.291
DQN_sparse_seed456,DQN,sparse,456,1835,367000,200,0.0,-200.0,False,-200.0,False,403.507
DQN_sparse_seed456,DQN,sparse,456,1836,367200,200,0.0,-200.0,False,-200.0,False,403.74
DQN_sparse_seed456,DQN,sparse,456,1837,367400,200,0.0,-200.0,False,-200.0,False,403.972
DQN_sparse_seed456,DQN,sparse,456,1838,367600,200,0.0,-200.0,False,-200.0,False,404.189
DQN_sparse_seed456,DQN,sparse,456,1839,367800,200,0.0,-200.0,False,-200.0,False,404.406
DQN_sparse_seed456,DQN,sparse,456,1840,368000,200,0.0,-200.0,False,-200.0,False,404.633
DQN_sparse_seed456,DQN,sparse,456,1841,368200,200,0.0,-200.0,False,-200.0,False,404.84
DQN_sparse_seed456,DQN,sparse,456,1842,368400,200,0.0,-200.0,False,-200.0,False,405.075
DQN_sparse_seed456,DQN,sparse,456,1843,368600,200,0.0,-200.0,False,-200.0,False,405.308
DQN_sparse_seed456,DQN,sparse,456,1844,368800,200,0.0,-200.0,False,-200.0,False,405.54
DQN_sparse_seed456,DQN,sparse,456,1845,369000,200,0.0,-200.0,False,-200.0,False,405.771
DQN_sparse_seed456,DQN,sparse,456,1846,369200,200,0.0,-200.0,False,-200.0,False,405.991
DQN_sparse_seed456,DQN,sparse,456,1847,369400,200,0.0,-200.0,False,-200.0,False,406.224
DQN_sparse_seed456,DQN,sparse,456,1848,369600,200,0.0,-200.0,False,-200.0,False,406.441
DQN_sparse_seed456,DQN,sparse,456,1849,369800,200,0.0,-200.0,False,-200.0,False,406.658
DQN_sparse_seed456,DQN,sparse,456,1850,370000,200,0.0,-200.0,False,-200.0,False,406.889
DQN_sparse_seed456,DQN,sparse,456,1851,370200,200,0.0,-200.0,False,-200.0,False,407.124
DQN_sparse_seed456,DQN,sparse,456,1852,370400,200,0.0,-200.0,False,-200.0,False,407.339
DQN_sparse_seed456,DQN,sparse,456,1853,370600,200,0.0,-200.0,False,-200.0,False,407.591
DQN_sparse_seed456,DQN,sparse,456,1854,370800,200,0.0,-200.0,False,-200.0,False,407.839
DQN_sparse_seed456,DQN,sparse,456,1855,371000,200,0.0,-200.0,False,-200.0,False,408.073
DQN_sparse_seed456,DQN,sparse,456,1856,371200,200,0.0,-200.0,False,-200.0,False,408.323
DQN_sparse_seed456,DQN,sparse,456,1857,371400,200,0.0,-200.0,False,-200.0,False,408.564
DQN_sparse_seed456,DQN,sparse,456,1858,371600,200,0.0,-200.0,False,-200.0,False,408.783
DQN_sparse_seed456,DQN,sparse,456,1859,371800,200,0.0,-200.0,False,-200.0,False,409.015
DQN_sparse_seed456,DQN,sparse,456,1860,372000,200,0.0,-200.0,False,-200.0,False,409.246
DQN_sparse_seed456,DQN,sparse,456,1861,372200,200,0.0,-200.0,False,-200.0,False,409.471
DQN_sparse_seed456,DQN,sparse,456,1862,372400,200,0.0,-200.0,False,-200.0,False,409.696
DQN_sparse_seed456,DQN,sparse,456,1863,372600,200,0.0,-200.0,False,-200.0,False,409.914
DQN_sparse_seed456,DQN,sparse,456,1864,372800,200,0.0,-200.0,False,-200.0,False,410.136
DQN_sparse_seed456,DQN,sparse,456,1865,373000,200,0.0,-200.0,False,-200.0,False,410.348
DQN_sparse_seed456,DQN,sparse,456,1866,373200,200,0.0,-200.0,False,-200.0,False,410.567
DQN_sparse_seed456,DQN,sparse,456,1867,373400,200,0.0,-200.0,False,-200.0,False,410.803
DQN_sparse_seed456,DQN,sparse,456,1868,373600,200,0.0,-200.0,False,-200.0,False,411.029
DQN_sparse_seed456,DQN,sparse,456,1869,373800,200,0.0,-200.0,False,-200.0,False,411.255
DQN_sparse_seed456,DQN,sparse,456,1870,374000,200,0.0,-200.0,False,-200.0,False,411.491
DQN_sparse_seed456,DQN,sparse,456,1871,374200,200,0.0,-200.0,False,-200.0,False,411.757
DQN_sparse_seed456,DQN,sparse,456,1872,374400,200,0.0,-200.0,False,-200.0,False,411.982
DQN_sparse_seed456,DQN,sparse,456,1873,374600,200,0.0,-200.0,False,-200.0,False,412.216
DQN_sparse_seed456,DQN,sparse,456,1874,374800,200,0.0,-200.0,False,-200.0,False,412.44
DQN_sparse_seed456,DQN,sparse,456,1875,375000,200,0.0,-200.0,False,-200.0,False,412.666
DQN_sparse_seed456,DQN,sparse,456,1876,375200,200,0.0,-200.0,False,-200.0,False,412.892
DQN_sparse_seed456,DQN,sparse,456,1877,375400,200,0.0,-200.0,False,-200.0,False,413.12
DQN_sparse_seed456,DQN,sparse,456,1878,375600,200,0.0,-200.0,False,-200.0,False,413.406
DQN_sparse_seed456,DQN,sparse,456,1879,375800,200,0.0,-200.0,False,-200.0,False,413.636
DQN_sparse_seed456,DQN,sparse,456,1880,376000,200,0.0,-200.0,False,-200.0,False,413.864
DQN_sparse_seed456,DQN,sparse,456,1881,376200,200,0.0,-200.0,False,-200.0,False,414.085
DQN_sparse_seed456,DQN,sparse,456,1882,376400,200,0.0,-200.0,False,-200.0,False,414.291
DQN_sparse_seed456,DQN,sparse,456,1883,376600,200,0.0,-200.0,False,-200.0,False,414.522
DQN_sparse_seed456,DQN,sparse,456,1884,376800,200,0.0,-200.0,False,-200.0,False,414.745
DQN_sparse_seed456,DQN,sparse,456,1885,377000,200,0.0,-200.0,False,-200.0,False,414.975
DQN_sparse_seed456,DQN,sparse,456,1886,377200,200,0.0,-200.0,False,-200.0,False,415.207
DQN_sparse_seed456,DQN,sparse,456,1887,377400,200,0.0,-200.0,False,-200.0,False,415.435
DQN_sparse_seed456,DQN,sparse,456,1888,377600,200,0.0,-200.0,False,-200.0,False,415.707
DQN_sparse_seed456,DQN,sparse,456,1889,377800,200,0.0,-200.0,False,-200.0,False,415.933
DQN_sparse_seed456,DQN,sparse,456,1890,378000,200,0.0,-200.0,False,-200.0,False,416.158
DQN_sparse_seed456,DQN,sparse,456,1891,378200,200,0.0,-200.0,False,-200.0,False,416.374
DQN_sparse_seed456,DQN,sparse,456,1892,378400,200,0.0,-200.0,False,-200.0,False,416.605
DQN_sparse_seed456,DQN,sparse,456,1893,378600,200,0.0,-200.0,False,-200.0,False,416.824
DQN_sparse_seed456,DQN,sparse,456,1894,378800,200,0.0,-200.0,False,-200.0,False,417.039
DQN_sparse_seed456,DQN,sparse,456,1895,379000,200,0.0,-200.0,False,-200.0,False,417.258
DQN_sparse_seed456,DQN,sparse,456,1896,379200,200,0.0,-200.0,False,-200.0,False,417.489
DQN_sparse_seed456,DQN,sparse,456,1897,379400,200,0.0,-200.0,False,-200.0,False,417.767
DQN_sparse_seed456,DQN,sparse,456,1898,379600,200,0.0,-200.0,False,-200.0,False,417.991
DQN_sparse_seed456,DQN,sparse,456,1899,379800,200,0.0,-200.0,False,-200.0,False,418.243
DQN_sparse_seed456,DQN,sparse,456,1900,380000,200,0.0,-200.0,False,-200.0,False,418.475
DQN_sparse_seed456,DQN,sparse,456,1901,380200,200,0.0,-200.0,False,-200.0,False,418.718
DQN_sparse_seed456,DQN,sparse,456,1902,380400,200,0.0,-200.0,False,-200.0,False,418.946
DQN_sparse_seed456,DQN,sparse,456,1903,380600,200,0.0,-200.0,False,-200.0,False,419.186
DQN_sparse_seed456,DQN,sparse,456,1904,380800,200,0.0,-200.0,False,-200.0,False,419.433
DQN_sparse_seed456,DQN,sparse,456,1905,381000,200,0.0,-200.0,False,-200.0,False,419.689
DQN_sparse_seed456,DQN,sparse,456,1906,381200,200,0.0,-200.0,False,-200.0,False,419.937
DQN_sparse_seed456,DQN,sparse,456,1907,381400,200,0.0,-200.0,False,-200.0,False,420.156
DQN_sparse_seed456,DQN,sparse,456,1908,381600,200,0.0,-200.0,False,-200.0,False,420.391
DQN_sparse_seed456,DQN,sparse,456,1909,381800,200,0.0,-200.0,False,-200.0,False,420.633
DQN_sparse_seed456,DQN,sparse,456,1910,382000,200,0.0,-200.0,False,-200.0,False,420.875
DQN_sparse_seed456,DQN,sparse,456,1911,382200,200,0.0,-200.0,False,-200.0,False,421.125
DQN_sparse_seed456,DQN,sparse,456,1912,382400,200,0.0,-200.0,False,-200.0,False,421.389
DQN_sparse_seed456,DQN,sparse,456,1913,382600,200,0.0,-200.0,False,-200.0,False,421.641
DQN_sparse_seed456,DQN,sparse,456,1914,382800,200,0.0,-200.0,False,-200.0,False,421.923
DQN_sparse_seed456,DQN,sparse,456,1915,383000,200,0.0,-200.0,False,-200.0,False,422.157
DQN_sparse_seed456,DQN,sparse,456,1916,383200,200,0.0,-200.0,False,-200.0,False,422.391
DQN_sparse_seed456,DQN,sparse,456,1917,383400,200,0.0,-200.0,False,-200.0,False,422.607
DQN_sparse_seed456,DQN,sparse,456,1918,383600,200,0.0,-200.0,False,-200.0,False,422.884
DQN_sparse_seed456,DQN,sparse,456,1919,383800,200,0.0,-200.0,False,-200.0,False,423.141
DQN_sparse_seed456,DQN,sparse,456,1920,384000,200,0.0,-200.0,False,-200.0,False,423.373
DQN_sparse_seed456,DQN,sparse,456,1921,384200,200,0.0,-200.0,False,-200.0,False,423.589
DQN_sparse_seed456,DQN,sparse,456,1922,384400,200,0.0,-200.0,False,-200.0,False,423.823
DQN_sparse_seed456,DQN,sparse,456,1923,384600,200,0.0,-200.0,False,-200.0,False,424.085
DQN_sparse_seed456,DQN,sparse,456,1924,384800,200,0.0,-200.0,False,-200.0,False,424.346
DQN_sparse_seed456,DQN,sparse,456,1925,385000,200,0.0,-200.0,False,-200.0,False,424.579
DQN_sparse_seed456,DQN,sparse,456,1926,385200,200,0.0,-200.0,False,-200.0,False,424.821
DQN_sparse_seed456,DQN,sparse,456,1927,385400,200,0.0,-200.0,False,-200.0,False,425.053
DQN_sparse_seed456,DQN,sparse,456,1928,385600,200,0.0,-200.0,False,-200.0,False,425.284
