run_id,algorithm,reward_fn,seed,episode,total_steps,episode_steps,episode_reward,env_reward_sum,reached_goal,rolling_avg_10,learning_reached,wall_time
PPO_potential_based_seed456,PPO,potential_based,456,1,200,200,-192.0212,-200.0,False,-200.0,False,0.026
PPO_potential_based_seed456,PPO,potential_based,456,2,400,200,-189.1031,-200.0,False,-200.0,False,0.05
PPO_potential_based_seed456,PPO,potential_based,456,3,600,200,-189.3728,-200.0,False,-200.0,False,0.074
PPO_potential_based_seed456,PPO,potential_based,456,4,800,200,-190.4415,-200.0,False,-200.0,False,0.098
PPO_potential_based_seed456,PPO,potential_based,456,5,1000,200,-191.3781,-200.0,False,-200.0,False,0.122
PPO_potential_based_seed456,PPO,potential_based,456,6,1200,200,-189.5316,-200.0,False,-200.0,False,0.266
PPO_potential_based_seed456,PPO,potential_based,456,7,1400,200,-189.6923,-200.0,False,-200.0,False,0.29
PPO_potential_based_seed456,PPO,potential_based,456,8,1600,200,-189.6134,-200.0,False,-200.0,False,0.314
PPO_potential_based_seed456,PPO,potential_based,456,9,1800,200,-189.2798,-200.0,False,-200.0,False,0.338
PPO_potential_based_seed456,PPO,potential_based,456,10,2000,200,-190.3848,-200.0,False,-200.0,False,0.362
PPO_potential_based_seed456,PPO,potential_based,456,11,2200,200,-189.435,-200.0,False,-200.0,False,0.505
PPO_potential_based_seed456,PPO,potential_based,456,12,2400,200,-191.0117,-200.0,False,-200.0,False,0.529
PPO_potential_based_seed456,PPO,potential_based,456,13,2600,200,-190.1513,-200.0,False,-200.0,False,0.553
PPO_potential_based_seed456,PPO,potential_based,456,14,2800,200,-188.4253,-200.0,False,-200.0,False,0.577
PPO_potential_based_seed456,PPO,potential_based,456,15,3000,200,-190.5902,-200.0,False,-200.0,False,0.601
PPO_potential_based_seed456,PPO,potential_based,456,16,3200,200,-189.4617,-200.0,False,-200.0,False,0.743
PPO_potential_based_seed456,PPO,potential_based,456,17,3400,200,-190.7502,-200.0,False,-200.0,False,0.767
PPO_potential_based_seed456,PPO,potential_based,456,18,3600,200,-190.952,-200.0,False,-200.0,False,0.791
PPO_potential_based_seed456,PPO,potential_based,456,19,3800,200,-188.9663,-200.0,False,-200.0,False,0.815
PPO_potential_based_seed456,PPO,potential_based,456,20,4000,200,-189.3422,-200.0,False,-200.0,False,0.839
PPO_potential_based_seed456,PPO,potential_based,456,21,4200,200,-189.5036,-200.0,False,-200.0,False,0.981
PPO_potential_based_seed456,PPO,potential_based,456,22,4400,200,-191.6391,-200.0,False,-200.0,False,1.005
PPO_potential_based_seed456,PPO,potential_based,456,23,4600,200,-188.6225,-200.0,False,-200.0,False,1.029
PPO_potential_based_seed456,PPO,potential_based,456,24,4800,200,-189.0234,-200.0,False,-200.0,False,1.053
PPO_potential_based_seed456,PPO,potential_based,456,25,5000,200,-190.49,-200.0,False,-200.0,False,1.077
PPO_potential_based_seed456,PPO,potential_based,456,26,5200,200,-189.8563,-200.0,False,-200.0,False,1.219
PPO_potential_based_seed456,PPO,potential_based,456,27,5400,200,-188.798,-200.0,False,-200.0,False,1.243
PPO_potential_based_seed456,PPO,potential_based,456,28,5600,200,-189.8366,-200.0,False,-200.0,False,1.266
PPO_potential_based_seed456,PPO,potential_based,456,29,5800,200,-189.3621,-200.0,False,-200.0,False,1.29
PPO_potential_based_seed456,PPO,potential_based,456,30,6000,200,-190.0699,-200.0,False,-200.0,False,1.314
PPO_potential_based_seed456,PPO,potential_based,456,31,6200,200,-192.0129,-200.0,False,-200.0,False,1.456
PPO_potential_based_seed456,PPO,potential_based,456,32,6400,200,-191.0398,-200.0,False,-200.0,False,1.48
PPO_potential_based_seed456,PPO,potential_based,456,33,6600,200,-189.9175,-200.0,False,-200.0,False,1.504
PPO_potential_based_seed456,PPO,potential_based,456,34,6800,200,-192.3028,-200.0,False,-200.0,False,1.528
PPO_potential_based_seed456,PPO,potential_based,456,35,7000,200,-189.7623,-200.0,False,-200.0,False,1.552
PPO_potential_based_seed456,PPO,potential_based,456,36,7200,200,-189.5058,-200.0,False,-200.0,False,1.694
PPO_potential_based_seed456,PPO,potential_based,456,37,7400,200,-190.3751,-200.0,False,-200.0,False,1.718
PPO_potential_based_seed456,PPO,potential_based,456,38,7600,200,-191.9109,-200.0,False,-200.0,False,1.742
PPO_potential_based_seed456,PPO,potential_based,456,39,7800,200,-189.9215,-200.0,False,-200.0,False,1.766
PPO_potential_based_seed456,PPO,potential_based,456,40,8000,200,-191.4859,-200.0,False,-200.0,False,1.79
PPO_potential_based_seed456,PPO,potential_based,456,41,8200,200,-191.2746,-200.0,False,-200.0,False,1.931
PPO_potential_based_seed456,PPO,potential_based,456,42,8400,200,-190.4921,-200.0,False,-200.0,False,1.955
PPO_potential_based_seed456,PPO,potential_based,456,43,8600,200,-188.2172,-200.0,False,-200.0,False,1.978
PPO_potential_based_seed456,PPO,potential_based,456,44,8800,200,-191.0479,-200.0,False,-200.0,False,2.002
PPO_potential_based_seed456,PPO,potential_based,456,45,9000,200,-189.6289,-200.0,False,-200.0,False,2.026
PPO_potential_based_seed456,PPO,potential_based,456,46,9200,200,-190.3225,-200.0,False,-200.0,False,2.05
PPO_potential_based_seed456,PPO,potential_based,456,47,9400,200,-189.7372,-200.0,False,-200.0,False,2.192
PPO_potential_based_seed456,PPO,potential_based,456,48,9600,200,-191.0542,-200.0,False,-200.0,False,2.216
PPO_potential_based_seed456,PPO,potential_based,456,49,9800,200,-190.0129,-200.0,False,-200.0,False,2.24
PPO_potential_based_seed456,PPO,potential_based,456,50,10000,200,-191.6237,-200.0,False,-200.0,False,2.264
PPO_potential_based_seed456,PPO,potential_based,456,51,10200,200,-189.3416,-200.0,False,-200.0,False,2.288
PPO_potential_based_seed456,PPO,potential_based,456,52,10400,200,-189.1484,-200.0,False,-200.0,False,2.431
PPO_potential_based_seed456,PPO,potential_based,456,53,10600,200,-193.9116,-200.0,False,-200.0,False,2.455
PPO_potential_based_seed456,PPO,potential_based,456,54,10800,200,-191.7388,-200.0,False,-200.0,False,2.479
PPO_potential_based_seed456,PPO,potential_based,456,55,11000,200,-191.7972,-200.0,False,-200.0,False,2.503
PPO_potential_based_seed456,PPO,potential_based,456,56,11200,200,-191.0427,-200.0,False,-200.0,False,2.527
PPO_potential_based_seed456,PPO,potential_based,456,57,11400,200,-188.4146,-200.0,False,-200.0,False,2.67
PPO_potential_based_seed456,PPO,potential_based,456,58,11600,200,-190.9869,-200.0,False,-200.0,False,2.694
PPO_potential_based_seed456,PPO,potential_based,456,59,11800,200,-189.6636,-200.0,False,-200.0,False,2.718
PPO_potential_based_seed456,PPO,potential_based,456,60,12000,200,-189.3722,-200.0,False,-200.0,False,2.742
PPO_potential_based_seed456,PPO,potential_based,456,61,12200,200,-188.9959,-200.0,False,-200.0,False,2.766
PPO_potential_based_seed456,PPO,potential_based,456,62,12400,200,-190.27,-200.0,False,-200.0,False,2.908
PPO_potential_based_seed456,PPO,potential_based,456,63,12600,200,-191.6062,-200.0,False,-200.0,False,2.932
PPO_potential_based_seed456,PPO,potential_based,456,64,12800,200,-191.0881,-200.0,False,-200.0,False,2.956
PPO_potential_based_seed456,PPO,potential_based,456,65,13000,200,-190.5218,-200.0,False,-200.0,False,2.98
PPO_potential_based_seed456,PPO,potential_based,456,66,13200,200,-189.114,-200.0,False,-200.0,False,3.004
PPO_potential_based_seed456,PPO,potential_based,456,67,13400,200,-190.0666,-200.0,False,-200.0,False,3.146
PPO_potential_based_seed456,PPO,potential_based,456,68,13600,200,-188.1542,-200.0,False,-200.0,False,3.17
PPO_potential_based_seed456,PPO,potential_based,456,69,13800,200,-187.5394,-200.0,False,-200.0,False,3.194
PPO_potential_based_seed456,PPO,potential_based,456,70,14000,200,-190.7069,-200.0,False,-200.0,False,3.218
PPO_potential_based_seed456,PPO,potential_based,456,71,14200,200,-190.9205,-200.0,False,-200.0,False,3.242
PPO_potential_based_seed456,PPO,potential_based,456,72,14400,200,-187.9335,-200.0,False,-200.0,False,3.384
PPO_potential_based_seed456,PPO,potential_based,456,73,14600,200,-191.6616,-200.0,False,-200.0,False,3.408
PPO_potential_based_seed456,PPO,potential_based,456,74,14800,200,-191.2947,-200.0,False,-200.0,False,3.432
PPO_potential_based_seed456,PPO,potential_based,456,75,15000,200,-191.756,-200.0,False,-200.0,False,3.456
PPO_potential_based_seed456,PPO,potential_based,456,76,15200,200,-190.9866,-200.0,False,-200.0,False,3.48
PPO_potential_based_seed456,PPO,potential_based,456,77,15400,200,-189.8513,-200.0,False,-200.0,False,3.621
PPO_potential_based_seed456,PPO,potential_based,456,78,15600,200,-191.1493,-200.0,False,-200.0,False,3.645
PPO_potential_based_seed456,PPO,potential_based,456,79,15800,200,-191.3893,-200.0,False,-200.0,False,3.669
PPO_potential_based_seed456,PPO,potential_based,456,80,16000,200,-190.4073,-200.0,False,-200.0,False,3.693
PPO_potential_based_seed456,PPO,potential_based,456,81,16200,200,-191.4342,-200.0,False,-200.0,False,3.717
PPO_potential_based_seed456,PPO,potential_based,456,82,16400,200,-189.3674,-200.0,False,-200.0,False,3.859
PPO_potential_based_seed456,PPO,potential_based,456,83,16600,200,-190.978,-200.0,False,-200.0,False,3.883
PPO_potential_based_seed456,PPO,potential_based,456,84,16800,200,-189.9106,-200.0,False,-200.0,False,3.907
PPO_potential_based_seed456,PPO,potential_based,456,85,17000,200,-189.6672,-200.0,False,-200.0,False,3.93
PPO_potential_based_seed456,PPO,potential_based,456,86,17200,200,-191.377,-200.0,False,-200.0,False,3.954
PPO_potential_based_seed456,PPO,potential_based,456,87,17400,200,-192.3168,-200.0,False,-200.0,False,3.978
PPO_potential_based_seed456,PPO,potential_based,456,88,17600,200,-190.8694,-200.0,False,-200.0,False,4.12
PPO_potential_based_seed456,PPO,potential_based,456,89,17800,200,-190.1298,-200.0,False,-200.0,False,4.144
PPO_potential_based_seed456,PPO,potential_based,456,90,18000,200,-192.0956,-200.0,False,-200.0,False,4.168
PPO_potential_based_seed456,PPO,potential_based,456,91,18200,200,-191.6651,-200.0,False,-200.0,False,4.191
PPO_potential_based_seed456,PPO,potential_based,456,92,18400,200,-189.6088,-200.0,False,-200.0,False,4.215
PPO_potential_based_seed456,PPO,potential_based,456,93,18600,200,-190.0806,-200.0,False,-200.0,False,4.357
PPO_potential_based_seed456,PPO,potential_based,456,94,18800,200,-189.1544,-200.0,False,-200.0,False,4.381
PPO_potential_based_seed456,PPO,potential_based,456,95,19000,200,-190.2822,-200.0,False,-200.0,False,4.405
PPO_potential_based_seed456,PPO,potential_based,456,96,19200,200,-191.1903,-200.0,False,-200.0,False,4.428
PPO_potential_based_seed456,PPO,potential_based,456,97,19400,200,-190.3008,-200.0,False,-200.0,False,4.452
PPO_potential_based_seed456,PPO,potential_based,456,98,19600,200,-191.6329,-200.0,False,-200.0,False,4.594
PPO_potential_based_seed456,PPO,potential_based,456,99,19800,200,-191.4188,-200.0,False,-200.0,False,4.618
PPO_potential_based_seed456,PPO,potential_based,456,100,20000,200,-191.8992,-200.0,False,-200.0,False,4.642
PPO_potential_based_seed456,PPO,potential_based,456,101,20200,200,-191.2437,-200.0,False,-200.0,False,4.666
PPO_potential_based_seed456,PPO,potential_based,456,102,20400,200,-191.3563,-200.0,False,-200.0,False,4.69
PPO_potential_based_seed456,PPO,potential_based,456,103,20600,200,-191.2901,-200.0,False,-200.0,False,4.833
PPO_potential_based_seed456,PPO,potential_based,456,104,20800,200,-191.8871,-200.0,False,-200.0,False,4.857
PPO_potential_based_seed456,PPO,potential_based,456,105,21000,200,-191.1783,-200.0,False,-200.0,False,4.881
PPO_potential_based_seed456,PPO,potential_based,456,106,21200,200,-191.2777,-200.0,False,-200.0,False,4.905
PPO_potential_based_seed456,PPO,potential_based,456,107,21400,200,-191.9865,-200.0,False,-200.0,False,4.929
PPO_potential_based_seed456,PPO,potential_based,456,108,21600,200,-191.2146,-200.0,False,-200.0,False,5.072
PPO_potential_based_seed456,PPO,potential_based,456,109,21800,200,-191.3771,-200.0,False,-200.0,False,5.096
PPO_potential_based_seed456,PPO,potential_based,456,110,22000,200,-190.7006,-200.0,False,-200.0,False,5.12
PPO_potential_based_seed456,PPO,potential_based,456,111,22200,200,-191.9746,-200.0,False,-200.0,False,5.144
PPO_potential_based_seed456,PPO,potential_based,456,112,22400,200,-190.5286,-200.0,False,-200.0,False,5.167
PPO_potential_based_seed456,PPO,potential_based,456,113,22600,200,-191.9843,-200.0,False,-200.0,False,5.31
PPO_potential_based_seed456,PPO,potential_based,456,114,22800,200,-189.9107,-200.0,False,-200.0,False,5.334
PPO_potential_based_seed456,PPO,potential_based,456,115,23000,200,-191.6824,-200.0,False,-200.0,False,5.357
PPO_potential_based_seed456,PPO,potential_based,456,116,23200,200,-191.8793,-200.0,False,-200.0,False,5.381
PPO_potential_based_seed456,PPO,potential_based,456,117,23400,200,-190.9771,-200.0,False,-200.0,False,5.412
PPO_potential_based_seed456,PPO,potential_based,456,118,23600,200,-189.5918,-200.0,False,-200.0,False,5.556
PPO_potential_based_seed456,PPO,potential_based,456,119,23800,200,-190.8693,-200.0,False,-200.0,False,5.58
PPO_potential_based_seed456,PPO,potential_based,456,120,24000,200,-189.2124,-200.0,False,-200.0,False,5.603
PPO_potential_based_seed456,PPO,potential_based,456,121,24200,200,-192.1849,-200.0,False,-200.0,False,5.627
PPO_potential_based_seed456,PPO,potential_based,456,122,24400,200,-190.7483,-200.0,False,-200.0,False,5.651
PPO_potential_based_seed456,PPO,potential_based,456,123,24600,200,-190.6549,-200.0,False,-200.0,False,5.793
PPO_potential_based_seed456,PPO,potential_based,456,124,24800,200,-191.1237,-200.0,False,-200.0,False,5.818
PPO_potential_based_seed456,PPO,potential_based,456,125,25000,200,-190.0497,-200.0,False,-200.0,False,5.842
PPO_potential_based_seed456,PPO,potential_based,456,126,25200,200,-191.5962,-200.0,False,-200.0,False,5.865
PPO_potential_based_seed456,PPO,potential_based,456,127,25400,200,-190.5006,-200.0,False,-200.0,False,5.889
PPO_potential_based_seed456,PPO,potential_based,456,128,25600,200,-190.2296,-200.0,False,-200.0,False,5.913
PPO_potential_based_seed456,PPO,potential_based,456,129,25800,200,-191.5777,-200.0,False,-200.0,False,6.056
PPO_potential_based_seed456,PPO,potential_based,456,130,26000,200,-189.965,-200.0,False,-200.0,False,6.08
PPO_potential_based_seed456,PPO,potential_based,456,131,26200,200,-189.5008,-200.0,False,-200.0,False,6.104
PPO_potential_based_seed456,PPO,potential_based,456,132,26400,200,-190.3191,-200.0,False,-200.0,False,6.128
PPO_potential_based_seed456,PPO,potential_based,456,133,26600,200,-191.5982,-200.0,False,-200.0,False,6.152
PPO_potential_based_seed456,PPO,potential_based,456,134,26800,200,-191.3698,-200.0,False,-200.0,False,6.294
PPO_potential_based_seed456,PPO,potential_based,456,135,27000,200,-191.794,-200.0,False,-200.0,False,6.318
PPO_potential_based_seed456,PPO,potential_based,456,136,27200,200,-190.7526,-200.0,False,-200.0,False,6.342
PPO_potential_based_seed456,PPO,potential_based,456,137,27400,200,-188.9323,-200.0,False,-200.0,False,6.366
PPO_potential_based_seed456,PPO,potential_based,456,138,27600,200,-191.0665,-200.0,False,-200.0,False,6.39
PPO_potential_based_seed456,PPO,potential_based,456,139,27800,200,-190.4623,-200.0,False,-200.0,False,6.533
PPO_potential_based_seed456,PPO,potential_based,456,140,28000,200,-191.1018,-200.0,False,-200.0,False,6.557
PPO_potential_based_seed456,PPO,potential_based,456,141,28200,200,-190.833,-200.0,False,-200.0,False,6.581
PPO_potential_based_seed456,PPO,potential_based,456,142,28400,200,-191.2719,-200.0,False,-200.0,False,6.605
PPO_potential_based_seed456,PPO,potential_based,456,143,28600,200,-190.9962,-200.0,False,-200.0,False,6.628
PPO_potential_based_seed456,PPO,potential_based,456,144,28800,200,-190.6169,-200.0,False,-200.0,False,6.771
PPO_potential_based_seed456,PPO,potential_based,456,145,29000,200,-189.1329,-200.0,False,-200.0,False,6.795
PPO_potential_based_seed456,PPO,potential_based,456,146,29200,200,-191.387,-200.0,False,-200.0,False,6.818
PPO_potential_based_seed456,PPO,potential_based,456,147,29400,200,-190.9334,-200.0,False,-200.0,False,6.842
PPO_potential_based_seed456,PPO,potential_based,456,148,29600,200,-190.644,-200.0,False,-200.0,False,6.866
PPO_potential_based_seed456,PPO,potential_based,456,149,29800,200,-189.6067,-200.0,False,-200.0,False,7.009
PPO_potential_based_seed456,PPO,potential_based,456,150,30000,200,-189.386,-200.0,False,-200.0,False,7.033
PPO_potential_based_seed456,PPO,potential_based,456,151,30200,200,-192.7521,-200.0,False,-200.0,False,7.057
PPO_potential_based_seed456,PPO,potential_based,456,152,30400,200,-190.9939,-200.0,False,-200.0,False,7.081
PPO_potential_based_seed456,PPO,potential_based,456,153,30600,200,-190.9446,-200.0,False,-200.0,False,7.105
PPO_potential_based_seed456,PPO,potential_based,456,154,30800,200,-191.5062,-200.0,False,-200.0,False,7.248
PPO_potential_based_seed456,PPO,potential_based,456,155,31000,200,-190.4911,-200.0,False,-200.0,False,7.272
PPO_potential_based_seed456,PPO,potential_based,456,156,31200,200,-191.2267,-200.0,False,-200.0,False,7.296
PPO_potential_based_seed456,PPO,potential_based,456,157,31400,200,-190.573,-200.0,False,-200.0,False,7.32
PPO_potential_based_seed456,PPO,potential_based,456,158,31600,200,-191.6872,-200.0,False,-200.0,False,7.344
PPO_potential_based_seed456,PPO,potential_based,456,159,31800,200,-189.3577,-200.0,False,-200.0,False,7.487
PPO_potential_based_seed456,PPO,potential_based,456,160,32000,200,-192.0386,-200.0,False,-200.0,False,7.512
PPO_potential_based_seed456,PPO,potential_based,456,161,32200,200,-190.6757,-200.0,False,-200.0,False,7.536
PPO_potential_based_seed456,PPO,potential_based,456,162,32400,200,-188.6053,-200.0,False,-200.0,False,7.559
PPO_potential_based_seed456,PPO,potential_based,456,163,32600,200,-191.3241,-200.0,False,-200.0,False,7.583
PPO_potential_based_seed456,PPO,potential_based,456,164,32800,200,-189.4844,-200.0,False,-200.0,False,7.726
PPO_potential_based_seed456,PPO,potential_based,456,165,33000,200,-192.329,-200.0,False,-200.0,False,7.75
PPO_potential_based_seed456,PPO,potential_based,456,166,33200,200,-191.0662,-200.0,False,-200.0,False,7.774
PPO_potential_based_seed456,PPO,potential_based,456,167,33400,200,-190.8367,-200.0,False,-200.0,False,7.798
PPO_potential_based_seed456,PPO,potential_based,456,168,33600,200,-190.5194,-200.0,False,-200.0,False,7.822
PPO_potential_based_seed456,PPO,potential_based,456,169,33800,200,-189.3902,-200.0,False,-200.0,False,7.965
PPO_potential_based_seed456,PPO,potential_based,456,170,34000,200,-190.4925,-200.0,False,-200.0,False,7.989
PPO_potential_based_seed456,PPO,potential_based,456,171,34200,200,-190.5489,-200.0,False,-200.0,False,8.013
PPO_potential_based_seed456,PPO,potential_based,456,172,34400,200,-190.1838,-200.0,False,-200.0,False,8.037
PPO_potential_based_seed456,PPO,potential_based,456,173,34600,200,-191.7806,-200.0,False,-200.0,False,8.061
PPO_potential_based_seed456,PPO,potential_based,456,174,34800,200,-191.25,-200.0,False,-200.0,False,8.085
PPO_potential_based_seed456,PPO,potential_based,456,175,35000,200,-191.232,-200.0,False,-200.0,False,8.228
PPO_potential_based_seed456,PPO,potential_based,456,176,35200,200,-191.9671,-200.0,False,-200.0,False,8.252
PPO_potential_based_seed456,PPO,potential_based,456,177,35400,200,-189.6733,-200.0,False,-200.0,False,8.276
PPO_potential_based_seed456,PPO,potential_based,456,178,35600,200,-188.7898,-200.0,False,-200.0,False,8.3
PPO_potential_based_seed456,PPO,potential_based,456,179,35800,200,-191.5995,-200.0,False,-200.0,False,8.324
PPO_potential_based_seed456,PPO,potential_based,456,180,36000,200,-191.8009,-200.0,False,-200.0,False,8.466
PPO_potential_based_seed456,PPO,potential_based,456,181,36200,200,-190.3128,-200.0,False,-200.0,False,8.49
PPO_potential_based_seed456,PPO,potential_based,456,182,36400,200,-190.0761,-200.0,False,-200.0,False,8.514
PPO_potential_based_seed456,PPO,potential_based,456,183,36600,200,-190.3805,-200.0,False,-200.0,False,8.537
PPO_potential_based_seed456,PPO,potential_based,456,184,36800,200,-191.8854,-200.0,False,-200.0,False,8.561
PPO_potential_based_seed456,PPO,potential_based,456,185,37000,200,-191.591,-200.0,False,-200.0,False,8.704
PPO_potential_based_seed456,PPO,potential_based,456,186,37200,200,-189.5415,-200.0,False,-200.0,False,8.728
PPO_potential_based_seed456,PPO,potential_based,456,187,37400,200,-190.763,-200.0,False,-200.0,False,8.752
PPO_potential_based_seed456,PPO,potential_based,456,188,37600,200,-188.5734,-200.0,False,-200.0,False,8.776
PPO_potential_based_seed456,PPO,potential_based,456,189,37800,200,-191.6569,-200.0,False,-200.0,False,8.8
PPO_potential_based_seed456,PPO,potential_based,456,190,38000,200,-191.3999,-200.0,False,-200.0,False,8.942
PPO_potential_based_seed456,PPO,potential_based,456,191,38200,200,-190.7262,-200.0,False,-200.0,False,8.966
PPO_potential_based_seed456,PPO,potential_based,456,192,38400,200,-190.807,-200.0,False,-200.0,False,8.99
PPO_potential_based_seed456,PPO,potential_based,456,193,38600,200,-191.0216,-200.0,False,-200.0,False,9.014
PPO_potential_based_seed456,PPO,potential_based,456,194,38800,200,-191.4578,-200.0,False,-200.0,False,9.038
PPO_potential_based_seed456,PPO,potential_based,456,195,39000,200,-190.9627,-200.0,False,-200.0,False,9.18
PPO_potential_based_seed456,PPO,potential_based,456,196,39200,200,-189.2826,-200.0,False,-200.0,False,9.204
PPO_potential_based_seed456,PPO,potential_based,456,197,39400,200,-191.3069,-200.0,False,-200.0,False,9.228
PPO_potential_based_seed456,PPO,potential_based,456,198,39600,200,-190.1367,-200.0,False,-200.0,False,9.252
PPO_potential_based_seed456,PPO,potential_based,456,199,39800,200,-190.1923,-200.0,False,-200.0,False,9.276
PPO_potential_based_seed456,PPO,potential_based,456,200,40000,200,-190.9417,-200.0,False,-200.0,False,9.418
PPO_potential_based_seed456,PPO,potential_based,456,201,40200,200,-188.9038,-200.0,False,-200.0,False,9.443
PPO_potential_based_seed456,PPO,potential_based,456,202,40400,200,-191.6842,-200.0,False,-200.0,False,9.467
PPO_potential_based_seed456,PPO,potential_based,456,203,40600,200,-190.0281,-200.0,False,-200.0,False,9.491
PPO_potential_based_seed456,PPO,potential_based,456,204,40800,200,-189.8797,-200.0,False,-200.0,False,9.515
PPO_potential_based_seed456,PPO,potential_based,456,205,41000,200,-190.508,-200.0,False,-200.0,False,9.658
PPO_potential_based_seed456,PPO,potential_based,456,206,41200,200,-189.9318,-200.0,False,-200.0,False,9.682
PPO_potential_based_seed456,PPO,potential_based,456,207,41400,200,-188.3446,-200.0,False,-200.0,False,9.706
PPO_potential_based_seed456,PPO,potential_based,456,208,41600,200,-189.4117,-200.0,False,-200.0,False,9.73
PPO_potential_based_seed456,PPO,potential_based,456,209,41800,200,-191.5721,-200.0,False,-200.0,False,9.754
PPO_potential_based_seed456,PPO,potential_based,456,210,42000,200,-190.317,-200.0,False,-200.0,False,9.898
PPO_potential_based_seed456,PPO,potential_based,456,211,42200,200,-191.166,-200.0,False,-200.0,False,9.922
PPO_potential_based_seed456,PPO,potential_based,456,212,42400,200,-187.9348,-200.0,False,-200.0,False,9.946
PPO_potential_based_seed456,PPO,potential_based,456,213,42600,200,-190.7148,-200.0,False,-200.0,False,9.97
PPO_potential_based_seed456,PPO,potential_based,456,214,42800,200,-189.4273,-200.0,False,-200.0,False,9.994
PPO_potential_based_seed456,PPO,potential_based,456,215,43000,200,-189.3205,-200.0,False,-200.0,False,10.018
PPO_potential_based_seed456,PPO,potential_based,456,216,43200,200,-190.7424,-200.0,False,-200.0,False,10.16
PPO_potential_based_seed456,PPO,potential_based,456,217,43400,200,-190.7234,-200.0,False,-200.0,False,10.184
PPO_potential_based_seed456,PPO,potential_based,456,218,43600,200,-192.4187,-200.0,False,-200.0,False,10.209
PPO_potential_based_seed456,PPO,potential_based,456,219,43800,200,-190.4832,-200.0,False,-200.0,False,10.233
PPO_potential_based_seed456,PPO,potential_based,456,220,44000,200,-190.3127,-200.0,False,-200.0,False,10.257
PPO_potential_based_seed456,PPO,potential_based,456,221,44200,200,-189.9705,-200.0,False,-200.0,False,10.4
PPO_potential_based_seed456,PPO,potential_based,456,222,44400,200,-189.1725,-200.0,False,-200.0,False,10.423
PPO_potential_based_seed456,PPO,potential_based,456,223,44600,200,-190.6288,-200.0,False,-200.0,False,10.447
PPO_potential_based_seed456,PPO,potential_based,456,224,44800,200,-190.8783,-200.0,False,-200.0,False,10.471
PPO_potential_based_seed456,PPO,potential_based,456,225,45000,200,-188.6735,-200.0,False,-200.0,False,10.495
PPO_potential_based_seed456,PPO,potential_based,456,226,45200,200,-190.9825,-200.0,False,-200.0,False,10.639
PPO_potential_based_seed456,PPO,potential_based,456,227,45400,200,-190.451,-200.0,False,-200.0,False,10.663
PPO_potential_based_seed456,PPO,potential_based,456,228,45600,200,-191.6169,-200.0,False,-200.0,False,10.687
PPO_potential_based_seed456,PPO,potential_based,456,229,45800,200,-190.864,-200.0,False,-200.0,False,10.711
PPO_potential_based_seed456,PPO,potential_based,456,230,46000,200,-190.5984,-200.0,False,-200.0,False,10.734
PPO_potential_based_seed456,PPO,potential_based,456,231,46200,200,-190.7487,-200.0,False,-200.0,False,10.877
PPO_potential_based_seed456,PPO,potential_based,456,232,46400,200,-189.3917,-200.0,False,-200.0,False,10.901
PPO_potential_based_seed456,PPO,potential_based,456,233,46600,200,-188.4649,-200.0,False,-200.0,False,10.925
PPO_potential_based_seed456,PPO,potential_based,456,234,46800,200,-189.8091,-200.0,False,-200.0,False,10.949
PPO_potential_based_seed456,PPO,potential_based,456,235,47000,200,-191.75,-200.0,False,-200.0,False,10.973
PPO_potential_based_seed456,PPO,potential_based,456,236,47200,200,-191.5188,-200.0,False,-200.0,False,11.116
PPO_potential_based_seed456,PPO,potential_based,456,237,47400,200,-189.5523,-200.0,False,-200.0,False,11.14
PPO_potential_based_seed456,PPO,potential_based,456,238,47600,200,-192.0387,-200.0,False,-200.0,False,11.163
PPO_potential_based_seed456,PPO,potential_based,456,239,47800,200,-190.8676,-200.0,False,-200.0,False,11.187
PPO_potential_based_seed456,PPO,potential_based,456,240,48000,200,-189.4938,-200.0,False,-200.0,False,11.211
PPO_potential_based_seed456,PPO,potential_based,456,241,48200,200,-191.4504,-200.0,False,-200.0,False,11.354
PPO_potential_based_seed456,PPO,potential_based,456,242,48400,200,-189.7949,-200.0,False,-200.0,False,11.378
PPO_potential_based_seed456,PPO,potential_based,456,243,48600,200,-191.3289,-200.0,False,-200.0,False,11.402
PPO_potential_based_seed456,PPO,potential_based,456,244,48800,200,-191.3172,-200.0,False,-200.0,False,11.426
PPO_potential_based_seed456,PPO,potential_based,456,245,49000,200,-190.4357,-200.0,False,-200.0,False,11.45
PPO_potential_based_seed456,PPO,potential_based,456,246,49200,200,-191.8537,-200.0,False,-200.0,False,11.592
PPO_potential_based_seed456,PPO,potential_based,456,247,49400,200,-189.1139,-200.0,False,-200.0,False,11.616
PPO_potential_based_seed456,PPO,potential_based,456,248,49600,200,-190.9494,-200.0,False,-200.0,False,11.64
PPO_potential_based_seed456,PPO,potential_based,456,249,49800,200,-189.9959,-200.0,False,-200.0,False,11.664
PPO_potential_based_seed456,PPO,potential_based,456,250,50000,200,-190.8786,-200.0,False,-200.0,False,11.687
PPO_potential_based_seed456,PPO,potential_based,456,251,50200,200,-188.3663,-200.0,False,-200.0,False,11.831
PPO_potential_based_seed456,PPO,potential_based,456,252,50400,200,-191.5284,-200.0,False,-200.0,False,11.855
PPO_potential_based_seed456,PPO,potential_based,456,253,50600,200,-190.6267,-200.0,False,-200.0,False,11.879
